Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,5,Jeeves,2023-08-05,1,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,DarkRed,LightYellow,LightTurquiose,UpperRight,LightTurquiose,0.662962962962963,0.652905297405378,1
1,5,Jeeves,2023-08-05,2,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkBlue,LightTurquiose,DarkRed,DarkGray,UpperLeft,DarkRed,0.937037037037037,0.436380738362143,1
1,5,Jeeves,2023-08-05,3,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkGreen,DarkRed,DarkGreen,UpperLeft,DarkRed,0.585185185185185,0.728476939768626,1
1,5,Jeeves,2023-08-05,4,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkGreen,LightTurquiose,DarkBlue,DarkGray,LowerRight,DarkGreen,0.803703703703704,0.499392073880952,1
1,5,Jeeves,2023-08-05,5,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkBlue,LightYellow,LightPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.633333333333333,0.760450977366743,1
1,5,Jeeves,2023-08-05,6,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Hat,Spade,UpArrow,Rabbit,Rabbit,UpperLeft,Rabbit,0.881481481481482,0.499392073880952,1
1,5,Jeeves,2023-08-05,7,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Rabbit,Spade,Bar,UpArrow,UpArrow,UpperLeft,UpArrow,0.592592592592593,0.698160174653338,1
1,5,Jeeves,2023-08-05,8,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,LightTurquiose,DarkGray,LightYellow,UpperRight,LightYellow,0.802973977695167,0.499392073880952,1
1,5,Jeeves,2023-08-05,9,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Bar,Hat,UpArrow,Nail,Nail,UpperLeft,Nail,0.859259259259259,0.492521683530018,1
1,5,Jeeves,2023-08-05,10,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Spade,Hat,UpArrow,Nail,Hat,UpperLeft,Nail,0.67037037037037,0.698160174653338,1
1,5,Jeeves,2023-08-05,11,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Rabbit,Nail,Diamond,Spade,Spade,UpperLeft,Spade,0.896296296296296,0.461016015770613,1
1,5,Jeeves,2023-08-05,12,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkRed,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.592592592592593,0.654571107543214,1
1,5,Jeeves,2023-08-05,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightYellow,LightPurple,DarkRed,DarkGreen,LightPurple,LowerRight,LightPurple,0.877777777777778,0.485651293179084,1
1,5,Jeeves,2023-08-05,14,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightPurple,LightTurquiose,DarkRed,DarkGray,LightTurquiose,LowerRight,LightTurquiose,0.525925925925926,0.975330266233118,1
1,5,Jeeves,2023-08-05,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,LightPurple,DarkRed,LightYellow,LightTurquiose,DarkRed,UpperRight,LightPurple,0.807407407407407,0.499392073880952,1
