Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,21,Jeeves,2023-08-05,1,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Nail,Spade,Hat,Diamond,Hat,None,None,0,23.1874738091938,0
17,21,Jeeves,2023-08-05,2,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Rabbit,Spade,Nail,UpArrow,UpArrow,None,None,0,22.399862172379,0
17,21,Jeeves,2023-08-05,3,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkGray,DarkRed,LightTurquiose,LightYellow,DarkRed,None,None,0,23.6848852383799,0
17,21,Jeeves,2023-08-05,4,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,5,Colors,DarkRed,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,6,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,7,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,8,Chromatic,Nail,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,9,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,10,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,11,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,12,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,13,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,14,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
17,21,Jeeves,2023-08-05,15,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
