Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,17,Jeeves,2023-08-05,1,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,DarkGray,LightPurple,DarkBlue,LowerRight,DarkBlue,0,20.2692500192149,1
13,17,Jeeves,2023-08-05,2,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkRed,DarkGray,LightTurquiose,DarkBlue,UpperRight,DarkBlue,0,25.1548991454905,1
13,17,Jeeves,2023-08-05,3,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Nail,Hat,UpArrow,Diamond,Hat,UpperRight,Nail,0,7.31236843281128,1
13,17,Jeeves,2023-08-05,4,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkBlue,LightPurple,DarkGray,DarkRed,DarkGray,UpperLeft,DarkRed,0,4.4383743737949,1
13,17,Jeeves,2023-08-05,5,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Hat,UpArrow,Nail,Rabbit,UpArrow,UpperLeft,Rabbit,0,2.98652335722073,1
13,17,Jeeves,2023-08-05,6,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Spade,Hat,Bar,Nail,Hat,None,None,0.0592592592592593,20.8184939368762,1
13,17,Jeeves,2023-08-05,7,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGray,DarkBlue,DarkGreen,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.0037037037037037,3.69433224555926,1
13,17,Jeeves,2023-08-05,8,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Bar,Hat,Rabbit,UpArrow,Hat,None,None,0.114814814814815,2.00538727948246,1
13,17,Jeeves,2023-08-05,9,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Hat,Diamond,Diamond,UpperLeft,Diamond,0.359259259259259,2.46914047948814,1
13,17,Jeeves,2023-08-05,10,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,Nail,Bar,UpArrow,Diamond,Nail,None,None,0.5,1.03180564975021,1
13,17,Jeeves,2023-08-05,11,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,DarkRed,LightYellow,DarkRed,UpperLeft,LightYellow,0.662962962962963,0.760450977366743,1
13,17,Jeeves,2023-08-05,12,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Diamond,Bar,Nail,Spade,Spade,UpperRight,Diamond,0.355555555555556,1.6164015306365,1
13,17,Jeeves,2023-08-05,13,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,UpArrow,Nail,Diamond,Hat,UpperLeft,Diamond,0.725925925925926,0.728476939768626,1
13,17,Jeeves,2023-08-05,14,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkRed,DarkBlue,LightPurple,DarkGreen,UpperRight,DarkGreen,0.518518518518518,0.998784147761904,1
13,17,Jeeves,2023-08-05,15,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,LightYellow,DarkBlue,DarkGreen,LowerLeft,LightYellow,0.47037037037037,1.06482715173851,1
