Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Jeeves,2023-08-07,1,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightYellow,LightPurple,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0.0925925925925926,2.09674883018048,1
8,11,Jeeves,2023-08-07,2,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGray,LightPurple,DarkRed,LightYellow,LightPurple,LowerRight,LightPurple,0.422222222222222,1.11693083696306,1
8,11,Jeeves,2023-08-07,3,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,DarkBlue,LightYellow,DarkGreen,DarkRed,None,None,0.192592592592593,2.21253687618898,1
8,11,Jeeves,2023-08-07,4,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Spade,Diamond,UpArrow,Bar,UpperRight,Bar,0.644444444444444,0.822344239426863,1
8,11,Jeeves,2023-08-07,5,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Nail,Bar,UpArrow,Spade,Bar,None,None,0.303703703703704,1.57067850616773,1
8,11,Jeeves,2023-08-07,6,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,LightYellow,DarkBlue,LightPurple,DarkRed,LightPurple,LowerRight,DarkBlue,0.692592592592593,0.697009253385532,1
8,11,Jeeves,2023-08-07,7,Chromatic,Bar,1,0,3,0,1,3,LowerRight,DarkGray,DarkGreen,DarkBlue,LightPurple,DarkGreen,None,None,0.422222222222222,1.23034984849808,1
8,11,Jeeves,2023-08-07,8,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Spade,Bar,UpArrow,Diamond,UpArrow,LowerRight,Bar,0.722222222222222,0.697009253385532,1
8,11,Jeeves,2023-08-07,9,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,UpArrow,Nail,Rabbit,Diamond,Nail,LowerRight,Nail,0.437037037037037,1.11693083696306,1
8,11,Jeeves,2023-08-07,10,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Nail,Rabbit,Bar,UpArrow,UpArrow,UpperLeft,UpArrow,0.262962962962963,1.46072439085329,1
8,11,Jeeves,2023-08-07,11,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Rabbit,Hat,Nail,Diamond,Diamond,UpperLeft,Diamond,0.296296296296296,1.2749101818545,1
8,11,Jeeves,2023-08-07,12,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,DarkBlue,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.566666666666667,0.95461532239206,1
8,11,Jeeves,2023-08-07,13,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Rabbit,UpArrow,Diamond,Nail,Nail,UpperLeft,Nail,0.281481481481481,1.43312920095385,1
8,11,Jeeves,2023-08-07,14,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Diamond,Nail,Bar,Spade,UpperRight,Spade,0.3,1.43312920095385,1
8,11,Jeeves,2023-08-07,15,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Spade,Hat,Nail,UpArrow,UpArrow,UpperLeft,UpArrow,0.0703703703703704,2.47445689948092,1
