Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Jeeves,2023-08-07,1,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Nail,Diamond,Rabbit,UpperRight,Rabbit,0,17.9813460780726,1
5,8,Jeeves,2023-08-07,2,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Nail,Diamond,UpArrow,Bar,UpperRight,Bar,0,20.7850884954693,1
5,8,Jeeves,2023-08-07,3,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Bar,Nail,Rabbit,Hat,Nail,LowerRight,Nail,0.177777777777778,1.54004900313288,1
5,8,Jeeves,2023-08-07,4,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Bar,Rabbit,Diamond,Nail,Diamond,None,None,0.340740740740741,1.24094054034062,1
5,8,Jeeves,2023-08-07,5,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightYellow,LightTurquiose,DarkGreen,DarkBlue,LightTurquiose,LowerRight,LightTurquiose,0.181481481481481,1.9583682673964,1
5,8,Jeeves,2023-08-07,6,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkGreen,LightTurquiose,DarkGreen,UpperRight,LightPurple,0.50185873605948,0.988753477561286,1
5,8,Jeeves,2023-08-07,7,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Nail,Bar,Diamond,Rabbit,Rabbit,UpperLeft,Rabbit,0.533333333333333,0.903157132667318,1
5,8,Jeeves,2023-08-07,8,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Rabbit,Nail,UpArrow,Spade,Nail,UpperLeft,Spade,0.451851851851852,1.11617415543977,1
5,8,Jeeves,2023-08-07,9,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Diamond,Nail,Spade,Rabbit,UpperRight,Rabbit,0.444444444444444,1.11541747391647,1
5,8,Jeeves,2023-08-07,10,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,DarkGray,DarkRed,DarkBlue,LightYellow,DarkBlue,LowerRight,DarkRed,0.674074074074074,0.802735435225038,1
5,8,Jeeves,2023-08-07,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightYellow,LightPurple,LightTurquiose,DarkRed,UpperRight,DarkRed,0.348148148148148,1.18199505627171,1
5,8,Jeeves,2023-08-07,12,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Diamond,Bar,Rabbit,Spade,Rabbit,LowerRight,Bar,0.237037037037037,2.86413444083986,1
5,8,Jeeves,2023-08-07,13,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Rabbit,Bar,Nail,Spade,Spade,UpperLeft,Spade,0.218518518518519,1.45686372176732,1
5,8,Jeeves,2023-08-07,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Nail,UpArrow,Rabbit,UpperRight,Rabbit,0.322222222222222,1.18578951514166,1
5,8,Jeeves,2023-08-07,15,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,UpArrow,Spade,Rabbit,UpperRight,Rabbit,0.37037037037037,1.24094054034062,1
