Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,12,Jeeves,2023-08-07,1,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Diamond,Rabbit,Nail,UpArrow,UpArrow,None,None,0.133333333333333,2.31205825938531,0
9,12,Jeeves,2023-08-07,2,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,UpArrow,Diamond,Rabbit,Bar,Bar,None,None,0.325925925925926,1.18199505627171,0
9,12,Jeeves,2023-08-07,3,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,4,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,5,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,6,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,7,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,8,Colors,DarkRed,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,9,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,10,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,11,Colors,DarkGray,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,12,Colors,LightPurple,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,13,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,14,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-08-07,15,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
