Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,25,Wooster,2023-03-30,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,UpArrow,Spade,Lock,Hourglass,Spade,LowerRight,Spade,0.840740740740741,0.730362195426645,1
18,25,Wooster,2023-03-30,2,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Hourglass,Lock,Spade,UpArrow,Spade,LowerLeft,Spade,0.87037037037037,0.730362195426645,1
18,25,Wooster,2023-03-30,3,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightGreen,LightRed,DarkRed,LightTurquiose,UpperRight,LightTurquiose,0.540740740740741,0.92934567118071,1
18,25,Wooster,2023-03-30,4,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Lock,Spade,Hourglass,UpArrow,UpArrow,UpperLeft,UpArrow,0.922222222222222,0.436380738362143,1
18,25,Wooster,2023-03-30,5,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Lock,Spade,UpArrow,Hourglass,UpperRight,Hourglass,0.392592592592593,2.94165599729828,1
18,25,Wooster,2023-03-30,6,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightRed,LightGreen,DarkRed,LightGreen,LowerLeft,LightGreen,0.996296296296296,0.464672835590355,1
18,25,Wooster,2023-03-30,7,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Spade,Lock,Hourglass,UpArrow,UpperRight,UpArrow,0.607407407407407,0.51334966771096,1
18,25,Wooster,2023-03-30,8,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkRed,LightGreen,LightRed,LightTurquiose,LightRed,LowerLeft,LightRed,0.781481481481481,0.730362195426645,1
18,25,Wooster,2023-03-30,9,Colors,LightRed,1,1,3,0,1,3,LowerLeft,UpArrow,Spade,Hourglass,Lock,Hourglass,LowerLeft,Hourglass,0.918518518518519,0.637455090927251,1
18,25,Wooster,2023-03-30,10,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightGreen,DarkRed,LightRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.637037037037037,0.730362195426645,1
18,25,Wooster,2023-03-30,11,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightRed,LightGreen,LightTurquiose,DarkRed,LightGreen,LowerRight,LightGreen,0.974074074074074,0.464672835590355,1
18,25,Wooster,2023-03-30,12,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hourglass,UpArrow,Spade,Lock,UpperRight,Lock,0.422222222222222,2.70386825116211,1
18,25,Wooster,2023-03-30,13,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightRed,LightGreen,DarkRed,LightGreen,LowerLeft,LightGreen,0.848148148148148,0.494376738780643,1
18,25,Wooster,2023-03-30,14,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Hourglass,Lock,UpArrow,Spade,Spade,UpperLeft,Spade,0.244444444444444,13.8210878418275,1
18,25,Wooster,2023-03-30,15,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Hourglass,Lock,Spade,Lock,LowerLeft,Lock,0.777777777777778,0.464672835590355,1
18,25,Wooster,2023-03-30,16,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightRed,DarkRed,LightGreen,DarkRed,LowerLeft,DarkRed,0.992592592592593,0.318727545463626,1
18,25,Wooster,2023-03-30,17,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightRed,LightGreen,DarkRed,LightTurquiose,LightGreen,LowerRight,LightGreen,0.266666666666667,16.2269786105052,1
