17,18,19,20,21,22,23,24,25,5,6,7,8,10,11,12,13,16
0,0.386363636363636,0,0,0.772727272727273,0,0.931818181818182,0.852272727272727,0.840909090909091,0.943181818181818,0.954545454545455,0.681818181818182,0.943181818181818,0.545454545454545,0.954545454545455,0.965909090909091,0.954545454545455,0.852272727272727
0.866666666666667,1,0.544444444444444,0.833333333333333,0.755555555555556,0.133333333333333,0.977777777777778,0.955555555555556,0.922222222222222,0.988888888888889,0.988888888888889,0.9,0.833333333333333,0.833333333333333,1,1,1,0.877777777777778
0.988888888888889,1,0.911111111111111,1,0.9,0.477777777777778,1,0.9,0.766666666666667,1,1,1,1,0.777777777777778,0.888888888888889,0.633333333333333,0.811111111111111,0
1,1,0.933333333333333,0.977777777777778,0.911111111111111,0.49438202247191,0.977777777777778,0.911111111111111,0.788888888888889,0.677777777777778,1,1,1,0.8,0.922222222222222,0.622222222222222,1,0.788888888888889
1,0.922222222222222,0.422222222222222,0.966666666666667,0.944444444444444,0.211111111111111,0.7,0.966666666666667,0.944444444444444,0.98876404494382,0.577777777777778,1,1,0.9,0.966666666666667,0.922222222222222,0.966666666666667,1
0.533333333333333,0.844444444444444,0.0666666666666667,1,0.622222222222222,0.888888888888889,0.555555555555556,0.888888888888889,0.877777777777778,1,1,0.955555555555556,1,0.988888888888889,1,0.988888888888889,0.988888888888889,1
0,0.0666666666666667,0,0.0777777777777778,0.0111111111111111,0.0777777777777778,0.0666666666666667,0.0777777777777778,0.0777777777777778,0.0888888888888889,0.0898876404494382,0.0786516853932584,0.197802197802198,0.155555555555556,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0777777777777778
0.144444444444444,0.8,0.8,0.744444444444444,0.644444444444444,0.2,0.555555555555556,0.688888888888889,0.588888888888889,0.666666666666667,0.944444444444444,0.911111111111111,0.833333333333333,0.977777777777778,0.933333333333333,0.9,0.944444444444444,0.755555555555556
0,0.844444444444444,0.528089887640449,0.811111111111111,0,0.988888888888889,0.955555555555556,0.788888888888889,0.955555555555556,0.774193548387097,0.411111111111111,0.988888888888889,0.855555555555556,0.877777777777778,1,0.533333333333333,0.355555555555556,0.844444444444444
0.934782608695652,0.844444444444444,0,0.766666666666667,0.144444444444444,1,0.922222222222222,0.666666666666667,1,0.866666666666667,0.944444444444444,0.944444444444444,0.844444444444444,0.876404494382023,1,0.633333333333333,0.244444444444444,0.811111111111111
0.533333333333333,0.911111111111111,0.333333333333333,0.777777777777778,0.411111111111111,1,0.955555555555556,0.9,1,0.922222222222222,0.911111111111111,1,1,1,1,0.755555555555556,0.911111111111111,0.855555555555556
0.688888888888889,0.955555555555556,0.0444444444444444,0.844444444444444,0,0.988888888888889,0.865168539325843,0.766666666666667,0.766666666666667,0.988888888888889,0.577777777777778,0.533333333333333,1,1,0.844444444444444,0.422222222222222,0.655555555555556,0.811111111111111
0.966666666666667,1,0.3,0.455555555555556,0,0.988888888888889,0.944444444444444,0.933333333333333,0.733333333333333,0.9,0.333333333333333,1,1,1,0.877777777777778,1,0.5,0.9
0.1,0.0888888888888889,0.0888888888888889,0.0777777777777778,0,0.155555555555556,0.111111111111111,0.144444444444444,0.1,0.166666666666667,0.0333333333333333,0.122222222222222,0.1,0.0888888888888889,0.0888888888888889,0.122222222222222,0.0555555555555556,0.0888888888888889
0.855555555555556,0.911111111111111,0.1,0.9,0.344444444444444,0.455555555555556,0.655555555555556,0.933333333333333,0.344444444444444,0.8,0.933333333333333,0.911111111111111,0.711111111111111,0.922222222222222,0.777777777777778,0.844444444444444,0.211111111111111,0.932584269662921
0.688888888888889,1,0.0111111111111111,1,0.8,0.844444444444444,0.777777777777778,0.988888888888889,0.988888888888889,1,1,1,0.544444444444444,0.887640449438202,1,0.777777777777778,0.0222222222222222,0.777777777777778
1,0.844444444444444,0,1,0.977777777777778,0.922222222222222,1,0.966292134831461,1,0.877777777777778,0.888888888888889,0.855555555555556,0.788888888888889,1,1,1,0,0.7
1,0.888888888888889,0.566666666666667,1,0.877777777777778,0.966666666666667,0.977777777777778,0.822222222222222,1,0.966666666666667,1,0.933333333333333,0.988888888888889,1,0.988888888888889,1,0,1
0.766666666666667,1,0.333333333333333,0.844444444444444,0.988888888888889,0.922222222222222,1,0.811111111111111,1,0.822222222222222,0.988888888888889,0.822222222222222,1,1,0.877777777777778,0.855555555555556,0,1
0.966666666666667,1,0.966666666666667,0.988888888888889,0.933333333333333,1,0.955555555555556,0.766666666666667,0.744444444444444,0.744444444444444,0.833333333333333,0.955555555555556,0.966666666666667,0.888888888888889,1,0.733333333333333,NaN,1
0.111111111111111,0.0888888888888889,0.1,0.0888888888888889,0.0777777777777778,0.111111111111111,0.0888888888888889,0.1,0.1,0.133333333333333,0.111111111111111,0.122222222222222,0.144444444444444,0.111111111111111,0.1,0.111111111111111,NaN,0.122222222222222
0.655555555555556,0.932584269662921,0.6,0.911111111111111,0.233333333333333,0.922222222222222,0.911111111111111,0.9,0.644444444444444,0.755555555555556,0.455555555555556,0.911111111111111,0.877777777777778,0.922222222222222,0.866666666666667,0.911111111111111,NaN,0.877777777777778
0.0222222222222222,1,0.933333333333333,0.755555555555556,0,0.844444444444444,0.566666666666667,0.744444444444444,0.922222222222222,0.955555555555556,0.0555555555555556,1,0.833333333333333,0.977777777777778,1,0.7,NaN,0.877777777777778
0,1,0.844444444444444,0.777777777777778,0,0.833333333333333,1,0.898876404494382,0.755555555555556,0.855555555555556,0,1,0,1,1,0.833333333333333,NaN,1
0.8,0.877777777777778,0.888888888888889,0.766666666666667,0.711111111111111,0.966666666666667,0.9,1,0.888888888888889,0.788888888888889,0.633333333333333,0.933333333333333,0.0222222222222222,0.922222222222222,0.788888888888889,0.966666666666667,NaN,0.855555555555556
0.622222222222222,0.9,0.722222222222222,1,0.922222222222222,0.977777777777778,0.533333333333333,1,0.911111111111111,0.611111111111111,1,1,0,1,1,0.888888888888889,NaN,1
0,1,0.909090909090909,0.988888888888889,0.977777777777778,0.855555555555556,0.97752808988764,1,0.955555555555556,0.988888888888889,1,0.833333333333333,0,1,1,1,NaN,1
0,0.122222222222222,0.0674157303370786,0.101123595505618,0.1,0.266666666666667,0.155555555555556,0.111111111111111,0.122222222222222,0.133333333333333,0.133333333333333,0.111111111111111,0,0.111111111111111,0.123595505617978,0.122222222222222,NaN,0.133333333333333
0.833333333333333,0.9,0.5,0.853932584269663,0.411111111111111,0.811111111111111,0.7,0.9,0.797752808988764,0.7,0.888888888888889,0.511111111111111,NaN,0.733333333333333,0.9,0.9,NaN,0.911111111111111
0.933333333333333,1,0.922222222222222,1,0.377777777777778,0.966666666666667,1,1,0.988888888888889,0.744444444444444,0.911111111111111,0.955555555555556,NaN,1,0.955555555555556,0.833333333333333,NaN,0.866666666666667
0.6,1,0.988888888888889,0.922222222222222,0,0.833333333333333,1,1,1,1,0.822222222222222,1,NaN,1,0.788888888888889,0.811111111111111,NaN,1
