Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,13,Wooster,2023-03-30,1,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightPurple,DarkRed,LightBlue,DarkTurquiose,UpperRight,DarkTurquiose,0.918518518518519,0.318727545463626,0
8,13,Wooster,2023-03-30,2,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkRed,LightPurple,LightBlue,DarkTurquiose,LightBlue,LowerLeft,LightBlue,0.985185185185185,0.318727545463626,0
8,13,Wooster,2023-03-30,3,Chromatic,Dodecagon,1,0,3,0,1,3,UpperLeft,DarkRed,LightPurple,LightBlue,DarkTurquiose,DarkTurquiose,None,None,0.412162162162162,2.25772828713997,0
8,13,Wooster,2023-03-30,4,Colors,LightPurple,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,5,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,6,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,7,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,8,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,9,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,10,Colors,LightPurple,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,11,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,12,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,13,Chromatic,Sawblade,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,14,Colors,LightBlue,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,15,Chromatic,Sawblade,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,16,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
8,13,Wooster,2023-03-30,17,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
