17,18,19,20,21,22,23,24,25,5,6,7,8,10,11,12,13,16
16.2802141883866,1.43614666987862,16.4729611006453,3.5291229633544,0.730362195426645,25.2042039277425,0.637455090927251,0.494376738780643,0.730362195426645,0.318727545463626,0.654571107543214,0.494376738780643,0.494376738780643,0.903157132667318,0.318727545463626,0.232336417795177,0.318727545463626,0.654571107543214
0.464672835590355,0.318727545463626,0.955398979391468,0.51334966771096,0.822344239426863,26.392161933193,0.494376738780643,0.697009253385532,0.730362195426645,0.318727545463626,0.464672835590355,0.51334966771096,0.637455090927251,0.494376738780643,0.318727545463626,0.436380738362143,0.318727545463626,0.465378738571393
0.318727545463626,0.318727545463626,0.694581561707655,0.318727545463626,0.697009253385532,10.4689968324795,0.450526786976249,0.730362195426645,0.730362195426645,0.232336417795177,0.494376738780643,0.377554141912884,0.318727545463626,0.436380738362143,0.318727545463626,0.802735435225038,0.318727545463626,28.9727509972594
0.318727545463626,0.318727545463626,0.575402379319106,0.318727545463626,0.822344239426863,1.09095184590536,0.494376738780643,0.730362195426645,0.697009253385532,0.503863203245802,0.318727545463626,0.318727545463626,0.318727545463626,0.436380738362143,0.494376738780643,0.903157132667318,0.318727545463626,0.694581561707655
0.232336417795177,0.436380738362143,1.11693083696306,0.503863203245802,0.637455090927251,1.38916312341531,0.695795407546594,0.51334966771096,0.637455090927251,0.51334966771096,0.847552858075574,0.318727545463626,0.318727545463626,0.318727545463626,0.232336417795177,0.51334966771096,0.318727545463626,0.318727545463626
0.51334966771096,0.318727545463626,24.7616926113607,0.318727545463626,0.956182636390877,0.694581561707655,0.956182636390877,0.713685724406089,0.730362195426645,0.436380738362143,0.377554141912884,0.318727545463626,0.318727545463626,0.575402379319106,0.318727545463626,0.51334966771096,0.318727545463626,0.232336417795177
3.06514185042345,3.04207020248755,3.71392260310024,3.0860424095521,2.70947139800195,15.5594873887774,3.52040448277371,2.72258869977533,3.34043000300823,3.07371041418948,2.90600610536271,3.13317749116867,2.38576627557619,2.09674883018048,3.13906081341745,2.70386825116211,4.97147364763817,2.27345262662117
23.243508898375,0.318727545463626,0.802735435225038,0.464672835590355,0.697009253385532,2.31546450441236,0.955398979391468,0.730362195426645,0.86275068604709,0.847552858075574,0.436380738362143,0.318727545463626,0.377554141912884,0.318727545463626,0.318727545463626,0.51334966771096,0.494376738780643,0.674576334625435
26.1321300071538,0.318727545463626,0.988753477561286,0.51334966771096,24.0908663782712,0.464672835590355,0.637455090927251,0.51334966771096,0.637455090927251,0.694581561707655,14.6516135291114,0.275531981629402,0.318727545463626,0.318727545463626,0.232336417795177,0.916251401924014,1.66240386935746,0.637455090927251
0.318727545463626,0.318727545463626,29.0723607786893,0.464672835590355,25.2107413061312,0.318727545463626,0.637455090927251,0.822344239426863,0.318727545463626,0.494376738780643,0.318727545463626,0.318727545463626,0.318727545463626,0.464672835590355,0.318727545463626,0.955398979391468,11.3297681149216,0.674576334625435
0.494376738780643,0.318727545463626,1.21336502774114,0.51334966771096,15.1354991147256,0.494376738780643,0.51334966771096,0.51334966771096,0.275531981629402,0.494376738780643,0.654571107543214,0.494376738780643,0.318727545463626,0.232336417795177,0.275531981629402,0.51334966771096,0.654571107543214,0.654571107543214
0.766548815325842,0.318727545463626,22.5472578401897,0.436380738362143,31.067693916085,0.377554141912884,0.51334966771096,0.730362195426645,0.713685724406089,0.494376738780643,0.694581561707655,0.730362195426645,0.318727545463626,0.232336417795177,0.275531981629402,1.31937061686074,0.903157132667318,0.872761476724285
0.436380738362143,0.318727545463626,5.006687029015,3.25572087162186,30.8470180768459,0.637455090927251,0.494376738780643,0.494376738780643,0.637455090927251,0.494376738780643,13.093483651923,0.318727545463626,0.318727545463626,0.318727545463626,0.318727545463626,0.318727545463626,1.0077264064916,0.766548815325842
3.26700303754826,3.158195527688,2.72382956051977,2.47188369390321,3.50049060285485,2.82448670146669,2.81999197833825,3.06848913255756,9.96952085906356,1.71851010322435,2.90600610536271,2.40571784071502,3.01570114155365,2.68533901933154,2.40571784071502,2.70947139800195,3.90643847064719,2.23109281824538
0.318727545463626,0.275531981629402,23.9415439918683,0.464672835590355,3.26965130067883,1.53838397183003,0.776353217426754,0.503863203245802,8.75567327099968,0.748658498466346,0.51334966771096,0.318727545463626,0.436380738362143,0.318727545463626,0.436380738362143,0.479524787185499,1.50038669699309,0.436380738362143
