Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,10,Wooster,2023-03-30,1,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightGreen,LightYellow,DarkGreen,DarkGray,UpperRight,DarkGray,0.714814814814815,0.51334966771096,1
5,10,Wooster,2023-03-30,2,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGreen,LightGreen,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.9,0.436380738362143,1
5,10,Wooster,2023-03-30,3,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkGreen,LightGreen,DarkGreen,LowerLeft,DarkGreen,0.67037037037037,0.494376738780643,1
5,10,Wooster,2023-03-30,4,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightGreen,LightYellow,DarkGray,DarkGreen,LightYellow,LowerRight,LightYellow,0.959259259259259,0.232336417795177,1
5,10,Wooster,2023-03-30,5,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Diamond,Hat,Bar,Lock,Bar,LowerLeft,Bar,0.669144981412639,0.436380738362143,1
5,10,Wooster,2023-03-30,6,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightYellow,LightGreen,DarkGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.962962962962963,0.318727545463626,1
5,10,Wooster,2023-03-30,7,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Diamond,Hat,Bar,Lock,Lock,UpperLeft,Lock,0.655555555555556,0.318727545463626,1
5,10,Wooster,2023-03-30,8,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGray,LightGreen,DarkGreen,LightYellow,LightYellow,UpperLeft,LightYellow,0.977777777777778,0.318727545463626,1
5,10,Wooster,2023-03-30,9,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Bar,Hat,Diamond,Lock,Lock,UpperLeft,Lock,0.974074074074074,0.318727545463626,1
5,10,Wooster,2023-03-30,10,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Hat,Bar,Diamond,Lock,Bar,LowerRight,Bar,0.614814814814815,0.464672835590355,1
5,10,Wooster,2023-03-30,11,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Bar,Hat,Diamond,Lock,Hat,LowerRight,Hat,0.951851851851852,0.318727545463626,1
5,10,Wooster,2023-03-30,12,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkGray,DarkGreen,LightGreen,LightYellow,DarkGreen,LowerRight,DarkGreen,0.637037037037037,0.436380738362143,1
5,10,Wooster,2023-03-30,13,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightGreen,DarkGreen,DarkGray,LightYellow,DarkGreen,LowerRight,DarkGreen,0.874074074074074,0.318727545463626,1
5,10,Wooster,2023-03-30,14,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Lock,Bar,Hat,Diamond,Hat,LowerLeft,Hat,0.692592592592593,0.464672835590355,1
5,10,Wooster,2023-03-30,15,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,DarkGray,LightGreen,LightYellow,UpperRight,LightYellow,0.892193308550186,0.318727545463626,1
5,10,Wooster,2023-03-30,16,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Diamond,Bar,Lock,Hat,UpperRight,Hat,0.996296296296296,0.318727545463626,1
5,10,Wooster,2023-03-30,17,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Hat,Bar,Diamond,Lock,Bar,LowerRight,Bar,0.5,1.07597162903096,1
