Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,12,Wooster,2023-03-30,1,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,LightPurple,DarkTurquiose,DarkRed,LightBlue,LightBlue,UpperLeft,LightBlue,0.859259259259259,0.464672835590355,1
7,12,Wooster,2023-03-30,2,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Sawblade,UpArrow,Rabbit,Dodecagon,Rabbit,LowerLeft,Rabbit,0.848148148148148,0.637455090927251,1
7,12,Wooster,2023-03-30,3,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Sawblade,UpArrow,Dodecagon,UpArrow,LowerLeft,UpArrow,0.496296296296296,1.02669933542192,1
7,12,Wooster,2023-03-30,4,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Sawblade,Rabbit,UpArrow,Dodecagon,UpArrow,LowerLeft,UpArrow,0.607407407407407,0.81253983732595,1
7,12,Wooster,2023-03-30,5,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,UpArrow,Dodecagon,Sawblade,Rabbit,Sawblade,LowerLeft,Sawblade,0.648148148148148,0.494376738780643,1
7,12,Wooster,2023-03-30,6,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightBlue,LightPurple,DarkRed,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.933333333333333,0.436380738362143,1
7,12,Wooster,2023-03-30,7,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Sawblade,Rabbit,UpArrow,Dodecagon,UpperLeft,UpArrow,0.559259259259259,0.802735435225038,1
7,12,Wooster,2023-03-30,8,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightBlue,LightPurple,DarkRed,DarkTurquiose,DarkRed,LowerLeft,DarkRed,0.822222222222222,0.464672835590355,1
7,12,Wooster,2023-03-30,9,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkTurquiose,LightPurple,DarkRed,LightBlue,UpperRight,LightBlue,0.951672862453532,0.318727545463626,1
7,12,Wooster,2023-03-30,10,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightBlue,DarkRed,DarkTurquiose,LightPurple,UpperRight,LightPurple,0.618518518518518,0.51334966771096,1
7,12,Wooster,2023-03-30,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightBlue,LightPurple,DarkTurquiose,DarkRed,UpperRight,DarkRed,0.936567164179104,0.318727545463626,1
7,12,Wooster,2023-03-30,12,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Sawblade,UpArrow,Dodecagon,Rabbit,Rabbit,UpperLeft,Rabbit,0.444444444444444,1.84573642102951,1
7,12,Wooster,2023-03-30,13,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightBlue,DarkTurquiose,DarkRed,LightPurple,DarkTurquiose,LowerRight,DarkTurquiose,0.587360594795539,0.694581561707655,1
7,12,Wooster,2023-03-30,14,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightBlue,LightPurple,DarkTurquiose,DarkRed,DarkTurquiose,LowerLeft,DarkTurquiose,0.562962962962963,0.956182636390877,1
7,12,Wooster,2023-03-30,15,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkTurquiose,DarkRed,LightBlue,LightPurple,DarkRed,LowerRight,DarkRed,0.414814814814815,1.18199505627171,1
7,12,Wooster,2023-03-30,16,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Sawblade,Dodecagon,Rabbit,UpArrow,UpperRight,UpArrow,0.940959409594096,0.318727545463626,1
7,12,Wooster,2023-03-30,17,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,DarkRed,DarkTurquiose,LightPurple,LightBlue,DarkTurquiose,LowerRight,DarkTurquiose,0.618518518518518,0.494376738780643,1
