Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,22,Wooster,2023-03-30,1,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightGreen,DarkYellow,DarkTurquiose,LightPurple,UpperRight,LightPurple,0.203703703703704,24.5648803065565,1
15,22,Wooster,2023-03-30,2,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightPurple,LightGreen,DarkTurquiose,DarkYellow,DarkTurquiose,UpperRight,LightPurple,0.537037037037037,0.988753477561286,1
15,22,Wooster,2023-03-30,3,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Lock,Rabbit,Dodecagon,Spike,Spike,UpperLeft,Spike,0.422222222222222,1.64216481317626,1
15,22,Wooster,2023-03-30,4,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightGreen,DarkTurquiose,DarkYellow,LightPurple,UpperRight,LightPurple,0.996296296296296,0.436380738362143,1
15,22,Wooster,2023-03-30,5,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Rabbit,Dodecagon,Spike,Lock,Dodecagon,LowerRight,Dodecagon,0.525925925925926,0.903157132667318,1
15,22,Wooster,2023-03-30,6,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightGreen,LightPurple,DarkYellow,DarkTurquiose,DarkYellow,LowerLeft,DarkYellow,0.914814814814815,0.654571107543214,1
15,22,Wooster,2023-03-30,7,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Dodecagon,Rabbit,Spike,Lock,Lock,UpperLeft,Lock,0.674074074074074,0.730362195426645,1
15,22,Wooster,2023-03-30,8,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Dodecagon,Spike,Rabbit,Lock,Lock,UpperLeft,Lock,0.874074074074074,0.494376738780643,1
15,22,Wooster,2023-03-30,9,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkYellow,DarkTurquiose,LightPurple,LightGreen,UpperRight,LightGreen,0.933333333333333,0.637455090927251,1
15,22,Wooster,2023-03-30,10,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightPurple,DarkTurquiose,LightGreen,DarkYellow,DarkTurquiose,UpperRight,LightPurple,0.681481481481481,0.822344239426863,1
15,22,Wooster,2023-03-30,11,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkYellow,LightPurple,DarkTurquiose,LightGreen,LightGreen,UpperLeft,LightGreen,0.859259259259259,0.802735435225038,1
15,22,Wooster,2023-03-30,12,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightGreen,DarkTurquiose,LightPurple,DarkYellow,LightPurple,LowerLeft,LightPurple,0.485185185185185,1.02669933542192,1
15,22,Wooster,2023-03-30,13,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Dodecagon,Lock,Spike,Rabbit,Lock,LowerRight,Lock,0.996309963099631,0.318727545463626,1
15,22,Wooster,2023-03-30,14,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Lock,Rabbit,Dodecagon,Spike,Dodecagon,LowerLeft,Dodecagon,0.614814814814815,0.51334966771096,1
15,22,Wooster,2023-03-30,15,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Rabbit,Spike,Dodecagon,Lock,Spike,LowerRight,Spike,0.911111111111111,0.318727545463626,1
15,22,Wooster,2023-03-30,16,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Lock,Dodecagon,Rabbit,Spike,Rabbit,LowerLeft,Rabbit,0.96309963099631,0.318727545463626,1
15,22,Wooster,2023-03-30,17,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightPurple,DarkTurquiose,LightGreen,DarkYellow,LightGreen,LowerLeft,LightGreen,0.585185185185185,0.494376738780643,1
