Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,11,Wooster,2023-03-30,1,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,UpArrow,Dodecagon,Rabbit,Sawblade,Dodecagon,UpperRight,UpArrow,0.944649446494465,0.318727545463626,1
6,11,Wooster,2023-03-30,2,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Dodecagon,UpArrow,Rabbit,Sawblade,UpperRight,Sawblade,0.962962962962963,0.318727545463626,1
6,11,Wooster,2023-03-30,3,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,LightBlue,DarkTurquiose,DarkRed,LightPurple,LightPurple,LowerRight,DarkTurquiose,0.666666666666667,0.377554141912884,1
6,11,Wooster,2023-03-30,4,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Rabbit,Sawblade,Dodecagon,UpArrow,UpperRight,UpArrow,0.948148148148148,0.275531981629402,1
6,11,Wooster,2023-03-30,5,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightBlue,LightPurple,DarkTurquiose,DarkRed,UpperRight,DarkRed,0.581481481481481,0.503863203245802,1
6,11,Wooster,2023-03-30,6,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightBlue,LightPurple,DarkRed,LightPurple,LowerLeft,LightPurple,0.996296296296296,0.232336417795177,1
6,11,Wooster,2023-03-30,7,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Dodecagon,Rabbit,UpArrow,Sawblade,Rabbit,LowerRight,Rabbit,0.648148148148148,0.436380738362143,1
6,11,Wooster,2023-03-30,8,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkRed,LightBlue,LightPurple,DarkTurquiose,LightPurple,LowerLeft,LightPurple,0.966666666666667,0.318727545463626,1
6,11,Wooster,2023-03-30,9,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Sawblade,Rabbit,UpArrow,Dodecagon,UpperLeft,UpArrow,0.92962962962963,0.318727545463626,1
6,11,Wooster,2023-03-30,10,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,LightPurple,DarkRed,DarkTurquiose,LightBlue,UpperRight,LightBlue,0.662962962962963,0.494376738780643,1
6,11,Wooster,2023-03-30,11,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Rabbit,UpArrow,Sawblade,Dodecagon,UpArrow,LowerRight,UpArrow,0.925925925925926,0.318727545463626,1
6,11,Wooster,2023-03-30,12,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Sawblade,Rabbit,UpArrow,Dodecagon,Dodecagon,UpperRight,Sawblade,0.485185185185185,1.30914221508643,1
6,11,Wooster,2023-03-30,13,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Rabbit,Dodecagon,Sawblade,UpArrow,Dodecagon,LowerRight,Dodecagon,0.884758364312268,0.318727545463626,1
6,11,Wooster,2023-03-30,14,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightPurple,DarkTurquiose,LightBlue,DarkRed,DarkTurquiose,LowerRight,DarkTurquiose,0.698884758364312,0.318727545463626,1
6,11,Wooster,2023-03-30,15,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Dodecagon,UpArrow,Sawblade,UpArrow,LowerLeft,UpArrow,0.951851851851852,0.318727545463626,1
6,11,Wooster,2023-03-30,16,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightPurple,DarkRed,LightBlue,LightPurple,LowerRight,LightPurple,0.881481481481482,0.318727545463626,1
6,11,Wooster,2023-03-30,17,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkTurquiose,DarkRed,LightPurple,LightBlue,LightBlue,UpperLeft,LightBlue,0.659259259259259,0.318727545463626,1
