Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,28,Wooster,2023-08-06,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Rabbit,Spade,UpArrow,Bar,Spade,LowerRight,Spade,0.448148148148148,1.93924494464857,1
14,28,Wooster,2023-08-06,2,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkRed,LightYellow,DarkGray,DarkBlue,LightYellow,LowerRight,LightYellow,0.8,0.51334966771096,1
14,28,Wooster,2023-08-06,3,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightPurple,DarkBlue,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.496296296296296,1.02669933542192,1
14,28,Wooster,2023-08-06,4,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Bar,Nail,Rabbit,UpArrow,UpperRight,UpArrow,0.7,0.730362195426645,1
14,28,Wooster,2023-08-06,5,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Nail,UpArrow,Bar,Hat,UpArrow,LowerRight,UpArrow,0.496296296296296,1.02669933542192,1
14,28,Wooster,2023-08-06,6,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkBlue,DarkGreen,DarkRed,LightYellow,DarkGreen,LowerRight,DarkGreen,0.688888888888889,0.847552858075574,1
14,28,Wooster,2023-08-06,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,DarkGray,LightYellow,LightPurple,UpperRight,LightPurple,0.388888888888889,1.18199505627171,1
14,28,Wooster,2023-08-06,8,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Spade,Nail,Rabbit,Hat,Hat,LowerLeft,Rabbit,0.703703703703704,0.822344239426863,1
14,28,Wooster,2023-08-06,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightTurquiose,DarkBlue,DarkGreen,LightPurple,UpperRight,LightPurple,0.744444444444444,0.713685724406089,1
14,28,Wooster,2023-08-06,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Diamond,Spade,Hat,Rabbit,Spade,LowerRight,Spade,0.607407407407407,0.730362195426645,1
14,28,Wooster,2023-08-06,11,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Nail,Rabbit,Diamond,Hat,Diamond,LowerLeft,Diamond,0.888888888888889,0.51334966771096,1
14,28,Wooster,2023-08-06,12,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,UpArrow,Nail,Spade,Bar,UpperRight,Bar,0.607407407407407,0.802735435225038,1
14,28,Wooster,2023-08-06,13,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkBlue,LightYellow,DarkGray,DarkGray,LowerLeft,LightYellow,0.514814814814815,0.972468056976081,1
14,28,Wooster,2023-08-06,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Spade,Hat,Diamond,Rabbit,UpperRight,Rabbit,0.448148148148148,1.13672631331058,1
14,28,Wooster,2023-08-06,15,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGreen,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0.776951672862453,0.697009253385532,1
