Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,15,Wooster,2023-08-06,1,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkBlue,LightTurquiose,LightYellow,DarkGreen,LightTurquiose,LowerRight,LightTurquiose,0.251851851851852,1.41099065710004,1
1,15,Wooster,2023-08-06,2,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,LightYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.444444444444444,1.02669933542192,1
1,15,Wooster,2023-08-06,3,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,LightYellow,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.388888888888889,1.1718385726238,1
1,15,Wooster,2023-08-06,4,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightYellow,DarkRed,DarkGray,LightTurquiose,DarkGray,LowerLeft,DarkGray,0.485185185185185,1.02669933542192,1
1,15,Wooster,2023-08-06,5,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0.451851851851852,1.13672631331058,1
1,15,Wooster,2023-08-06,6,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Spade,Rabbit,Diamond,Bar,Rabbit,LowerRight,Rabbit,0.785185185185185,0.730362195426645,1
1,15,Wooster,2023-08-06,7,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Bar,Spade,Nail,UpArrow,UpArrow,UpperLeft,UpArrow,0.474074074074074,1.11541747391647,1
1,15,Wooster,2023-08-06,8,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkBlue,LightYellow,LightTurquiose,LightPurple,LightYellow,LowerRight,LightYellow,0.67037037037037,0.822344239426863,1
1,15,Wooster,2023-08-06,9,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Rabbit,Spade,Hat,Nail,Nail,UpperLeft,Nail,0.618518518518518,0.903157132667318,1
1,15,Wooster,2023-08-06,10,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,UpArrow,Nail,Diamond,Hat,UpperRight,Hat,0.444444444444444,1.11541747391647,1
1,15,Wooster,2023-08-06,11,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Nail,Bar,Rabbit,Spade,UpperRight,Spade,0.544444444444444,0.956182636390877,1
1,15,Wooster,2023-08-06,12,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkBlue,LightPurple,DarkGray,LightPurple,LowerLeft,LightPurple,0.425925925925926,1.11541747391647,1
1,15,Wooster,2023-08-06,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGray,LightPurple,DarkGreen,LightPurple,LowerLeft,LightPurple,0.485185185185185,1.09095184590536,1
1,15,Wooster,2023-08-06,14,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGreen,DarkGray,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.392592592592593,1.28475676506949,1
1,15,Wooster,2023-08-06,15,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkBlue,DarkRed,DarkGreen,DarkGray,DarkRed,LowerRight,DarkRed,0.485185185185185,1.02669933542192,1
