Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,18,Wooster,2023-08-06,1,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Hat,Nail,UpArrow,Diamond,Diamond,UpperLeft,Diamond,0.525925925925926,0.972468056976081,1
4,18,Wooster,2023-08-06,2,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Diamond,UpArrow,Rabbit,Nail,UpArrow,LowerLeft,Rabbit,0.0666666666666667,1.64468847885373,1
4,18,Wooster,2023-08-06,3,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkRed,LightYellow,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0.2,1.54004900313288,1
4,18,Wooster,2023-08-06,4,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Diamond,Rabbit,Nail,UpArrow,UpperRight,UpArrow,0.944444444444444,0.51334966771096,1
4,18,Wooster,2023-08-06,5,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkBlue,DarkGray,LightYellow,DarkRed,DarkGray,LowerRight,DarkGray,0.574074074074074,0.822344239426863,1
4,18,Wooster,2023-08-06,6,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,LightYellow,LightPurple,DarkBlue,DarkRed,LightPurple,UpperLeft,DarkRed,0.87037037037037,0.51334966771096,1
4,18,Wooster,2023-08-06,7,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Hat,Bar,UpArrow,Diamond,Bar,LowerRight,Bar,0.318518518518519,1.2749101818545,1
4,18,Wooster,2023-08-06,8,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Rabbit,Hat,Nail,Diamond,Hat,LowerRight,Hat,0.792592592592593,0.674576334625435,1
4,18,Wooster,2023-08-06,9,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,UpArrow,Rabbit,Diamond,Hat,UpperRight,Hat,0.77037037037037,0.694581561707655,1
4,18,Wooster,2023-08-06,10,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Hat,Rabbit,Diamond,Bar,UpperRight,Bar,0.622222222222222,0.872761476724285,1
4,18,Wooster,2023-08-06,11,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightPurple,DarkRed,LightYellow,DarkGray,DarkRed,LowerRight,DarkRed,0.57037037037037,0.956182636390877,1
4,18,Wooster,2023-08-06,12,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGreen,LightYellow,DarkBlue,LightPurple,LightYellow,LowerRight,LightYellow,0.477777777777778,1.09095184590536,1
4,18,Wooster,2023-08-06,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,LightPurple,DarkRed,DarkRed,UpperLeft,DarkRed,0.588888888888889,0.942764153785793,1
4,18,Wooster,2023-08-06,14,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Bar,Rabbit,Diamond,UpArrow,Diamond,LowerLeft,Diamond,0.292592592592593,1.747884127438,1
4,18,Wooster,2023-08-06,15,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Diamond,Rabbit,Spade,Bar,Rabbit,LowerRight,Rabbit,0.572490706319703,0.956182636390877,1
