Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,17,Wooster,2023-08-06,1,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Hat,Nail,Diamond,Rabbit,Diamond,LowerLeft,Diamond,0.338289962825279,1.18578951514166,1
3,17,Wooster,2023-08-06,2,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Bar,Spade,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.396296296296296,1.11693083696306,1
3,17,Wooster,2023-08-06,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Rabbit,Hat,Spade,Bar,Spade,LowerLeft,Spade,0.27037037037037,1.33340489375048,1
3,17,Wooster,2023-08-06,4,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkRed,DarkBlue,DarkGray,DarkGreen,DarkBlue,LowerRight,DarkBlue,0.255555555555556,1.29460334828447,1
3,17,Wooster,2023-08-06,5,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,Nail,Bar,Nail,LowerLeft,Nail,0.374074074074074,1.29460334828447,1
3,17,Wooster,2023-08-06,6,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGray,LightPurple,DarkGreen,LightYellow,LightYellow,UpperLeft,LightYellow,0.37037037037037,1.13672631331058,1
3,17,Wooster,2023-08-06,7,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Bar,Diamond,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.22962962962963,1.42205992902695,1
3,17,Wooster,2023-08-06,8,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightPurple,LightYellow,LightTurquiose,DarkGray,LightYellow,LowerRight,LightYellow,0.466666666666667,1.02669933542192,1
3,17,Wooster,2023-08-06,9,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkRed,DarkGreen,LightTurquiose,LightYellow,LightTurquiose,LowerLeft,LightTurquiose,0.737037037037037,0.802735435225038,1
3,17,Wooster,2023-08-06,10,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Nail,Diamond,Rabbit,UpArrow,Diamond,LowerRight,Diamond,0.351851851851852,1.2749101818545,1
3,17,Wooster,2023-08-06,11,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Spade,Bar,Hat,Nail,Hat,LowerLeft,Hat,0.7,0.802735435225038,1
3,17,Wooster,2023-08-06,12,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGreen,LightTurquiose,LightPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.518518518518518,0.956182636390877,1
3,17,Wooster,2023-08-06,13,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Spade,Diamond,UpArrow,Rabbit,Diamond,LowerRight,Diamond,0.67037037037037,0.822344239426863,1
3,17,Wooster,2023-08-06,14,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,LightPurple,DarkBlue,DarkGray,UpperRight,DarkGray,0.407407407407407,1.18199505627171,1
3,17,Wooster,2023-08-06,15,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Nail,Hat,UpArrow,Diamond,UpperRight,Diamond,0.674074074074074,0.822344239426863,1
