Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,22,Wooster,2023-08-06,1,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightPurple,DarkGreen,DarkBlue,LightTurquiose,UpperRight,LightTurquiose,0.966666666666667,0.464672835590355,1
8,22,Wooster,2023-08-06,2,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,LightTurquiose,DarkGreen,LightPurple,UpperRight,LightPurple,0.637037037037037,0.802735435225038,1
8,22,Wooster,2023-08-06,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,DarkRed,DarkBlue,DarkRed,LowerLeft,DarkRed,0.462962962962963,1.10318465991091,1
8,22,Wooster,2023-08-06,4,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Diamond,Bar,UpArrow,Hat,Bar,LowerRight,Bar,0.014760147601476,19.7498008029726,1
8,22,Wooster,2023-08-06,5,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Nail,Spade,Bar,Diamond,Bar,LowerLeft,Bar,0.566666666666667,0.822344239426863,1
8,22,Wooster,2023-08-06,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGreen,LightYellow,DarkRed,LightPurple,UpperRight,LightPurple,0.422222222222222,1.5668433652255,1
8,22,Wooster,2023-08-06,7,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightPurple,DarkGreen,DarkBlue,LightTurquiose,DarkGreen,LowerRight,DarkGreen,0.492592592592593,1.02669933542192,1
8,22,Wooster,2023-08-06,8,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,UpArrow,Diamond,UpArrow,LowerLeft,UpArrow,0.337037037037037,1.1718385726238,1
8,22,Wooster,2023-08-06,9,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Hat,Nail,Spade,Bar,Nail,LowerRight,Nail,0.748148148148148,0.730362195426645,1
8,22,Wooster,2023-08-06,10,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Bar,Hat,UpArrow,UpArrow,UpperLeft,UpArrow,0.355555555555556,1.71851010322435,1
8,22,Wooster,2023-08-06,11,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Spade,Hat,Diamond,Diamond,UpperLeft,Diamond,0.577777777777778,0.95461532239206,1
8,22,Wooster,2023-08-06,12,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,DarkRed,DarkBlue,DarkRed,LowerLeft,DarkRed,0.488888888888889,1.02669933542192,1
8,22,Wooster,2023-08-06,13,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Spade,Diamond,Nail,UpperRight,Nail,0.734317343173432,0.697009253385532,1
8,22,Wooster,2023-08-06,14,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Rabbit,Diamond,Hat,Spade,UpperRight,Spade,0.374074074074074,1.18578951514166,1
8,22,Wooster,2023-08-06,15,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Hat,Bar,UpArrow,Nail,UpArrow,LowerLeft,UpArrow,0.696296296296296,0.694581561707655,1
