Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,21,Wooster,2023-08-06,1,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightPurple,DarkRed,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.037037037037037,36.7596826787175,1
7,21,Wooster,2023-08-06,2,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkGreen,DarkGray,LightYellow,DarkBlue,UpperRight,DarkBlue,0.848148148148148,0.503863203245802,1
7,21,Wooster,2023-08-06,3,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGreen,DarkGray,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.440740740740741,1.13672631331058,1
7,21,Wooster,2023-08-06,4,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkRed,LightTurquiose,DarkGray,DarkBlue,UpperRight,DarkBlue,0.72962962962963,0.730362195426645,1
7,21,Wooster,2023-08-06,5,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightPurple,DarkRed,LightYellow,LightYellow,UpperLeft,LightYellow,0.414814814814815,1.24094054034062,1
7,21,Wooster,2023-08-06,6,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkRed,LightPurple,LightTurquiose,DarkBlue,UpperRight,DarkBlue,0.755555555555556,0.695795407546594,1
7,21,Wooster,2023-08-06,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,DarkBlue,LightYellow,LightPurple,UpperRight,LightPurple,0.488888888888889,1.02669933542192,1
7,21,Wooster,2023-08-06,8,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Rabbit,Spade,Bar,Diamond,UpperRight,Diamond,0.833333333333333,0.637455090927251,1
7,21,Wooster,2023-08-06,9,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkRed,DarkGray,DarkGreen,LightYellow,UpperRight,LightYellow,0.818518518518519,0.674576334625435,1
7,21,Wooster,2023-08-06,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Rabbit,Nail,Diamond,Spade,Spade,UpperLeft,Spade,0.533333333333333,0.956182636390877,1
7,21,Wooster,2023-08-06,11,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Rabbit,Nail,Hat,Spade,Nail,LowerRight,Nail,0.837037037037037,0.694581561707655,1
7,21,Wooster,2023-08-06,12,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Bar,Nail,UpArrow,Rabbit,Nail,LowerRight,Nail,0.585185185185185,0.81253983732595,1
7,21,Wooster,2023-08-06,13,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightYellow,LightPurple,LightTurquiose,DarkGray,DarkGray,UpperLeft,DarkGray,0.796296296296296,0.694581561707655,1
7,21,Wooster,2023-08-06,14,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Diamond,Nail,Bar,Spade,Nail,LowerRight,Nail,0.492592592592593,1.09095184590536,1
7,21,Wooster,2023-08-06,15,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGray,LightYellow,LightTurquiose,DarkRed,LightTurquiose,LowerLeft,LightTurquiose,0.744444444444444,0.802735435225038,1
