10,11,12,13,14,15,16,17,18,19,1,2,3,4,5,7,8,9
0.697674418604651,0.590909090909091,0.86046511627907,0,0,0.241379310344828,0.202247191011236,0.872093023255814,0.942528735632184,0.465909090909091,0.758620689655172,0.160919540229885,0,0.522727272727273,0.215909090909091,0,0.895348837209302,0
0.989247311827957,0.741573033707865,0.606741573033708,0,0.51685393258427,0.922222222222222,0.865168539325843,1,1,0.978021978021978,0.449438202247191,0.566666666666667,0.33695652173913,0.78021978021978,0.797752808988764,0.640449438202247,1,0.0786516853932584
0.0574712643678161,0.0666666666666667,0.290322580645161,0,0.010989010989011,0.0769230769230769,0.0659340659340659,0.0697674418604651,0.0652173913043478,0.0795454545454545,0.0752688172043011,0.0666666666666667,0.0116279069767442,0.123595505617978,0.0666666666666667,0.0416666666666667,0.0957446808510638,0
0.944444444444444,0.58695652173913,0.488888888888889,0.466666666666667,0.752808988764045,0.876404494382023,0.897727272727273,0.9,0.808988764044944,0.933333333333333,0.931034482758621,0.717391304347826,0,0.933333333333333,0.847826086956522,0.528089887640449,0.886363636363636,0.775280898876405
0.868131868131868,0.685393258426966,0.549450549450549,NaN,0.833333333333333,1,1,1,1,0.89010989010989,0.870967741935484,0.573033707865168,0.688172043010753,0.98876404494382,1,1,1,0.820224719101124
0.0786516853932584,0.0879120879120879,0.0804597701149425,NaN,0.0888888888888889,0.103448275862069,0.0978260869565217,0.113636363636364,0.10989010989011,0.0898876404494382,0.1,0.0666666666666667,0.1,0.0869565217391304,0.120879120879121,0.0930232558139535,0.0786516853932584,0.117021276595745
0.483870967741935,0.707865168539326,0.808988764044944,NaN,0.455555555555556,0.888888888888889,0.888888888888889,0.563829787234043,0.811111111111111,0.771739130434783,0.744444444444444,0.921348314606742,0.887640449438202,0.647727272727273,0.872093023255814,0.855555555555556,0.844444444444444,0.831460674157303
0.97752808988764,0.755555555555556,0.769230769230769,NaN,0.692307692307692,0.989010989010989,0.912087912087912,0.98876404494382,1,0.910112359550562,0.770114942528736,0.488888888888889,0.988888888888889,1,0.866666666666667,0.945652173913043,0.818181818181818,0.855555555555556
0.1,0.247191011235955,0.0786516853932584,NaN,0.0919540229885057,0.111111111111111,0.218390804597701,0.142857142857143,0.102272727272727,0.111111111111111,0.133333333333333,0.111111111111111,0.0978260869565217,0.0989010989010989,0.108695652173913,0.177777777777778,0.0898876404494382,0.133333333333333
0.863636363636364,0.775280898876405,0.880434782608696,NaN,0.8,0.760869565217391,0.933333333333333,0.897727272727273,0.793478260869565,0.688888888888889,0.559139784946237,0.539325842696629,0.670454545454545,0.811111111111111,0.6,0.538461538461538,0.829787234042553,0.888888888888889
0.955555555555556,0.774193548387097,0.48314606741573,NaN,0.913978494623656,0.931818181818182,1,1,1,0.988888888888889,0.67816091954023,0.838709677419355,0.666666666666667,1,0.739130434782609,0.977272727272727,0.727272727272727,0.644444444444444
0.142857142857143,0.116279069767442,0.0537634408602151,NaN,0.0555555555555556,0.119565217391304,0.166666666666667,0.144444444444444,0.144444444444444,0.131868131868132,0.266666666666667,0.127906976744186,0.155555555555556,0.114942528735632,0.114942528735632,0.10752688172043,0.111111111111111,0.126436781609195
0.887640449438202,0.588888888888889,0.477272727272727,NaN,0.808988764044944,0.715909090909091,0.870967741935484,0.877777777777778,0.544444444444444,0.887640449438202,0.747252747252747,0.711111111111111,0.6,0.755555555555556,0.865168539325843,0.715909090909091,0.829545454545455,0.659574468085106
0.978494623655914,0.489130434782609,0.744444444444444,NaN,1,1,1,0.956521739130435,0.844444444444444,1,1,0.731182795698925,0.582417582417582,0.923076923076923,1,0.888888888888889,0.9,0.966292134831461
