10,11,12,13,14,15,16,17,18,19,1,2,3,4,5,7,8,9
0.79226366540372,0.911824315634126,0.604827848348961,10.929495558399,10.5161704129093,1.29762291563425,1.68342722962372,0.51900018572679,0.405430149949594,1.09373136520773,0.435417917213559,9.31381152396708,7.60007236712562,0.920950103792774,7.80540920910339,3.57220637836918,0.435907232762813,7.54080525550895
0.569268550884212,0.854582206752859,0.935985609943298,10.929495558399,0.986162170487136,0.6507643038319,0.619043330906004,0.239079819843869,0.176408397399804,0.386137662307345,1.23904734439029,0.72156228250598,1.78723454957038,0.370595118612841,0.358636358241285,0.357750197577609,0.397484214441567,8.29939934207736
3.3033156006592,3.15815466453576,2.7959519433903,10.920884792405,4.59357196658852,3.67570842054654,3.31115384342861,4.16223804983327,4.10607265147337,3.49643021889835,4.01778050437292,3.53465052752931,10.2800809820769,4.0306605875928,6.00311701161084,4.06217713939887,3.79185307838195,4.22310449399614
0.514553571165713,0.983381841777849,1.00146411790378,1.08523369568085,0.859895764075743,0.641155407506138,0.572215550602448,0.272033289441003,0.590621655972775,0.344317025194588,0.269979726287396,0.432250803383702,10.2800809820769,0.468587249830084,0.269085640089374,0.71294388825955,0.634314106807572,0.652566801153772
0.701697852843602,0.92532273967573,0.988012882822088,NaN,0.67186342092876,0.581049587985864,0.243115062912184,0.195093657837138,0.230135622896585,0.391649361515535,0.615368928182428,0.893811213012857,0.706712569637699,0.397122969483509,0.197734601699419,0.284634275442106,0.443206746095374,0.778624137254003
4.04074453766957,3.42441063514914,3.88814307491196,NaN,3.9354379663347,4.46910945318817,3.69674805566093,4.03226834426942,3.69636585442593,2.67167503095555,7.43949985821358,3.68057959505591,3.55878098459445,3.96689604196103,3.7742806668021,4.05424048496641,4.09521023606205,5.3769862997303
4.1504900784141,0.838299071883797,0.799024249634072,NaN,1.10399121413917,0.709620720058618,0.436913463922458,0.405112697463436,0.333359727461618,0.236261438703712,0.79008237931101,0.58403074533892,0.456077489084264,0.546142109515636,0.565189451633693,0.576473638699038,0.597370288343768,0.818876955937036
0.660304080717382,0.846136823263873,0.866983068225568,NaN,0.808996933360636,0.554506931256271,0.230135622896585,0.262580382422204,0.290200094205096,0.314149070095191,0.641647462493018,1.01959214587824,0.279820821908107,0.428990773683265,0.391649333809777,0.549550786591506,0.462404145917005,0.791166331803082
3.02631666867068,1.56806616519829,4.25666736986568,NaN,4.79417488920879,3.81746078821242,1.86946744188248,3.78152261974191,3.3157470078527,3.6528998975301,2.53883404211463,3.45953042151763,3.68411312091852,3.1637171754054,3.92647854855525,3.85634356310075,4.1715504144342,3.56739962762704
0.599825475313464,0.641160679905947,0.734427678619075,NaN,0.5059973368091,0.771478149646087,0.208349683537556,0.25917259762051,0.41524628943221,0.532165786583341,0.952961575350737,0.784103206658906,0.53643800983014,0.549683453791431,0.881514676390151,0.923691206715259,0.498052305016622,0.639049055046692
0.712972760631906,0.776582284629872,1.00660357736695,NaN,0.58278187716176,0.673933912708788,0.189034867163576,0.208672934372065,0.230135622896585,0.342062581537841,0.770146696796773,0.471402320360008,0.38543454146464,0.401892094557365,0.395720693571131,0.650990803861168,0.660549456768778,0.652740733219635
4.05474977755185,4.85240013225055,3.42844722372336,NaN,9.59248324982709,4.02303313206029,4.00305394061281,3.91000916054624,3.82376002371394,3.86357605055394,1.45356343415722,3.79555947646613,3.28937980832401,4.20153798459975,3.66978716332717,4.62201128513679,4.54187434550894,3.97907961480761
0.572749377671327,0.89098675365583,1.00170262323073,NaN,0.44838527348506,0.732185373062024,0.305176193686358,0.356009932131414,0.852230699641657,0.246034712128231,0.619132429661064,0.523992336337507,0.920757667123473,0.508127467560912,0.358635076658286,0.506854737752176,0.634245746054793,0.678268735251799
0.534933753108054,1.00086575036156,0.907155645066072,NaN,0.40332992860884,0.520627733574824,0.230135622896585,0.332327759506605,0.325403992233221,0.207912054116285,0.473921696460493,0.480407714698478,0.875453068916337,0.365905894609424,0.435417917213559,0.630025279335074,0.442663447061797,0.660304080717382
3.52199488311338,3.92652964961667,3.73910411620128,NaN,4.15142581969856,3.12847141164056,3.58508234092919,3.94228790192713,4.04144570973298,3.93331493120476,3.3148316711467,3.26003656752442,3.70609115015409,3.19815295702913,4.06511734238438,4.12808988372415,3.30789701387253,4.31801618259134
0.570522268686267,0.602989608453318,0.898262378872938,NaN,1.04339167343191,0.733822743640313,0.22419263674253,0.266125014122473,0.272756587368372,0.487399783704437,0.489248984313324,0.567249632147786,0.319783242514459,0.79309446738623,0.605592715634579,0.574390836983755,0.508582486448477,0.578262107996861
0.708475816933414,0.708475816933414,0.824562579559446,NaN,0.480316024687662,0.608435860599626,0.222712011664884,0.189245115878197,0.315299575498343,0.207265552447267,0.556893853390075,1.34767916832879,0.369527506440053,0.814405581347254,0.466484999756217,0.524863928937024,0.451169212955074,0.521836180991939
3.68927039177272,3.95356792798187,2.58315627943081,NaN,3.82575857185362,2.63858915837212,3.47289792680961,3.42393011244935,3.54340271331783,3.93741158636259,2.50369247323287,2.97931651481643,3.79642211784153,3.72006720474835,4.08007004311398,2.53498902818959,3.48159515585068,3.63353893401347
0.55498457224322,1.13473475702554,0.816714656832551,NaN,0.533507834496682,0.645004254449866,0.322625834005662,0.479167275491189,0.377965898354378,0.799083179306461,0.984801880405951,0.340743959256128,1.06876389813461,0.7029351090713,0.676224758733162,1.30108666572568,0.506159351764846,0.500776980117625
0.790401621015449,0.796919412947608,0.893730078218961,NaN,0.327615595171064,0.809974627133075,0.23626212900358,0.230135622896585,0.372256953146739,0.320606165405952,0.681862524069981,0.440761485568357,0.80663130206843,0.683903122874182,0.608107585534304,0.656594091375777,0.478822792942324,0.582554765477571
3.48851935955409,3.86971004599221,3.07963555256022,NaN,3.75112346096039,3.46195848904509,3.70941934801199,3.62250127948527,3.80983266453622,3.94825270343803,5.41704106807348,3.18307066492753,3.26367849988236,1.52205996816454,3.84221787643744,3.96774520246238,2.59956667571883,3.44088128166258
0.719351855737949,0.909120035890288,0.892495452771048,NaN,0.617429390899313,0.566621265686767,0.525056518776725,0.297268172081422,0.491676740825549,0.305356111227151,0.538120508866715,0.422919839894692,1.02764785422588,0.615889246005615,0.738514588121442,0.488306007616444,0.514164933618162,0.606064026905433
0.648816742513513,0.672583487408148,1.01754406439306,NaN,0.351707656646076,0.624276662069993,0.321886279977657,0.287978284678634,0.226308009682823,0.280983670832886,0.900861724870756,0.401892094557365,0.811645778563948,0.623569173007292,0.49133928086186,0.458261548961289,0.523931818832124,0.613948835274404
4.71382322921667,3.26029161602345,2.95059878539034,NaN,3.95174510762063,2.54063101339574,3.54735037891535,3.60262464894234,3.35067937414836,3.67993198215552,3.71825863949799,4.22370411845653,2.95280584214828,2.46323487133866,4.41105087625912,3.76783778995589,3.5379464002533,3.63882086408195
0.701697852843602,0.573772290732687,0.919512274468977,NaN,0.373000497716808,0.618466438662653,0.425274656146946,0.289377939001884,0.543142885975105,0.365418354034851,0.537958095184606,0.897945908911739,0.610325893186001,0.945390744233301,0.759350592648956,0.733263616558951,0.563267381637027,0.498164116282843
0.729970566147709,0.666385011681426,0.832528392948891,NaN,0.418863912594174,0.592128403475308,0.251018161052777,0.315584155639895,0.367633909548984,0.229695613709815,1.25552355369807,1.9682886646454,0.541327078299865,0.749373985893569,0.454140382515183,0.617185448094506,0.640157463984767,0.570522268686267
3.94867496771318,3.63126382619845,3.9978636113421,NaN,4.21089744620356,3.72574596653602,3.76345971166351,4.06176562095958,3.76530016907605,2.89946477097457,3.93271006235913,2.99623250740026,2.56360217978017,3.4809820856231,3.53624331759641,3.42366805912928,4.03423153730823,4.14142856644242
0.715500395155218,1.08660093995404,0.805353452227179,NaN,0.417538818588795,0.621502163067743,0.237954654165299,0.487297163893414,0.328426881214013,0.34296779253422,0.679845513712069,0.822438633832394,0.724425038517196,1.02143157898152,0.855315922327322,0.456043156930848,0.505765926085135,0.901600779262631
0.715500395155218,0.879708070126784,0.735989519716242,NaN,0.35433235807561,0.523579581019459,0.221231386587239,0.160658945402654,0.297893449799075,0.23626212900358,1.17345459453122,0.983344500788043,1.96202888450477,0.727656222132116,0.708091678019976,0.612398427978981,0.660304080717382,0.504343877403866
3.72094739210739,3.13688355922808,3.11374031121024,NaN,3.7029372288887,3.16981750947179,3.83165142415598,3.49572739889326,3.01978303257817,3.73125523997216,3.26602295570419,3.42959268902759,3.66179658407098,4.47321546513788,4.0069566693786,4.09111424376288,3.6001847946891,4.06876385222075
0.750811890704311,0.85511058542852,0.836525008741353,NaN,0.462505613566074,0.685282530412098,0.283516437431298,0.497210082831384,0.418829030624762,0.504023992570868,0.514107892064096,0.417063646877433,2.14292139787746,0.813625748206048,0.41262617736098,0.773681114191603,0.581532468480573,0.865772010908575
0.708475816933414,0.789558901924308,0.846414455595283,NaN,0.376641555185684,0.643772559955313,0.173258894602625,0.342441712961733,0.257795053790312,0.321145581393197,0.641551294023166,0.611822711226649,0.9632526078428,0.805763465068324,0.452505227585783,0.626187517732872,0.622938092964333,0.504343877403866
3.47781114095376,1.50165009971104,3.52384608531193,NaN,3.80749416070414,4.19030494939932,3.57947881453291,3.5474380352396,1.79275388342473,3.53838685334065,3.20325368184926,2.69870868615261,3.65917860690055,2.14785773148632,2.49539827208818,3.91625963819604,4.03440350659011,4.09440426700394
1.33467029335078,0.664853003491721,0.853172869813912,NaN,0.687426603386874,0.651495567899851,0.573372330217487,0.370675894532214,0.362268597805489,0.23626212900358,0.605359858394239,0.893848974754446,0.529380667536513,0.736154122860617,0.633897525764141,0.691916836194108,0.605129932054238,0.776428186969909
0.813165731330926,0.68873271990812,0.89173136467623,NaN,0.391649361515535,0.597455269612308,0.233482555691657,0.315584155639895,0.334643805976985,0.195093657837138,0.483375584788597,0.880344984863129,0.491195644852772,0.653806027881482,0.33776638424849,0.495773293539965,0.709569131550024,0.708475816933414
3.48400028453992,3.44993067004926,2.8583644216467,NaN,3.85416080001615,3.30870855693881,3.57539418951255,3.25151120812128,3.487048882195,3.99642778146073,4.27667146617019,3.6290894196479,4.0538385404291,4.47649786692983,4.5448589697212,3.6477957993505,3.84450438189114,4.2025423805689
0.65725203614111,1.30891449030267,0.78201825683946,NaN,0.685987278285409,0.536085786732017,0.295971219497934,0.784284049350868,0.300903934333232,4.52852351162286,0.605825572874919,0.529830365785543,1.03503026435784,0.803395393851998,0.545854787859074,0.774096486463983,0.638363603976903,0.87710896761746
