Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Jeeves,2023-01-17,1,Chromatic,Puzzle,1,0,1,1,1,LowerRight,DarkRed,DarkPurple,LightGreen,LightGray,DarkPurple,LowerLeft,LightGreen,0.2,1.71977939318978,1
16,16,Jeeves,2023-01-17,2,Colors,LightBlue,1,1,1,1,1,UpperLeft,Hat,Hourglass,Venn,Sawblade,Sawblade,UpperLeft,Sawblade,0.875,0.618959845458549,1
16,16,Jeeves,2023-01-17,3,Achromatic,Jellyfish,1,0,1,1,1,UpperLeft,Ditto,Pacman,Bell,Jellyfish,Jellyfish,LowerLeft,Bell,0.0659340659340659,3.31258987689674,1
16,16,Jeeves,2023-01-17,4,Chromatic,Venn,1,0,1,1,1,UpperLeft,DarkPurple,DarkTurquiose,LightPurple,LightGray,LightGray,UpperRight,DarkPurple,0.89010989010989,0.560704787249141,1
16,16,Jeeves,2023-01-17,5,Colors,LightYellow,1,1,1,1,1,LowerLeft,Nail,Hourglass,Diamond,Rabbit,Diamond,LowerLeft,Diamond,1,0.244141467120164,1
16,16,Jeeves,2023-01-17,6,Achromatic,Ditto,1,0,1,1,1,UpperRight,Ditto,Tie,Crowbar,Heart,Ditto,LowerLeft,Crowbar,0.0454545454545455,3.72539738954012,1
16,16,Jeeves,2023-01-17,7,Chromatic,UpArrow,1,0,1,1,1,LowerLeft,DarkGreen,LightRed,DarkRed,DarkYellow,DarkRed,LowerRight,LightRed,0.9,0.432673318657644,1
16,16,Jeeves,2023-01-17,8,Colors,LightGreen,1,1,1,1,1,LowerLeft,Venn,Spike,Lock,Spade,Lock,LowerLeft,Lock,0.91304347826087,0.228221816289704,1
16,16,Jeeves,2023-01-17,9,Achromatic,Crowbar,1,1,1,1,1,LowerLeft,Acorn,Heart,Crowbar,Jellyfish,Crowbar,LowerLeft,Crowbar,0.235955056179775,1.85617097277343,1
16,16,Jeeves,2023-01-17,10,Chromatic,Sawblade,1,1,1,1,1,UpperRight,LightBlue,LightRed,DarkYellow,DarkGray,LightBlue,UpperRight,LightBlue,0.931818181818182,0.205417381892067,1
