Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,6,Jeeves,2023-07-16,1,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Hat,Bar,Lock,Diamond,Diamond,LowerLeft,Lock,0.837037037037037,0.436380738362143,1
2,6,Jeeves,2023-07-16,2,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightGreen,DarkGray,LightYellow,DarkGreen,UpperLeft,LightYellow,0.922222222222222,0.464672835590355,1
2,6,Jeeves,2023-07-16,3,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Hat,Lock,Bar,Diamond,UpperRight,Diamond,0.648148148148148,0.494376738780643,1
2,6,Jeeves,2023-07-16,4,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkGray,DarkGreen,LightYellow,LightGreen,UpperRight,LightGreen,0.918518518518519,0.436380738362143,1
2,6,Jeeves,2023-07-16,5,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,Hat,Lock,Bar,Diamond,Bar,LowerRight,Lock,0.765799256505576,0.494376738780643,1
2,6,Jeeves,2023-07-16,6,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightGreen,DarkGreen,LightYellow,DarkGray,DarkGreen,LowerRight,DarkGreen,0.962825278810409,0.318727545463626,1
2,6,Jeeves,2023-07-16,7,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Lock,Bar,Hat,Diamond,Bar,UpperRight,Lock,0.681481481481481,0.494376738780643,1
2,6,Jeeves,2023-07-16,8,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Lock,Hat,Bar,Diamond,Diamond,UpperLeft,Diamond,0.907407407407407,0.318727545463626,1
2,6,Jeeves,2023-07-16,9,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightYellow,DarkGreen,LightGreen,DarkGray,LowerLeft,DarkGreen,0.992592592592593,0.436380738362143,1
2,6,Jeeves,2023-07-16,10,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkGreen,LightYellow,DarkGray,LightGreen,UpperRight,LightGreen,0.685185185185185,0.494376738780643,1
2,6,Jeeves,2023-07-16,11,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightYellow,LightGreen,DarkGreen,DarkGray,UpperLeft,DarkGreen,0.944237918215613,0.318727545463626,1
2,6,Jeeves,2023-07-16,12,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Hat,Lock,Diamond,Bar,Bar,LowerRight,Lock,0.695167286245353,0.494376738780643,1
2,6,Jeeves,2023-07-16,13,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGreen,DarkGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.966666666666667,0.318727545463626,1
2,6,Jeeves,2023-07-16,14,Colors,LightYellow,1,0,3,0,1,3,LowerRight,Lock,Diamond,Bar,Hat,Diamond,UpperRight,Lock,0.707407407407407,0.494376738780643,1
2,6,Jeeves,2023-07-16,15,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,DarkGreen,DarkGray,LightGreen,LightYellow,UpperLeft,LightGreen,0.944444444444444,0.318727545463626,1
2,6,Jeeves,2023-07-16,16,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkGray,LightYellow,LightGreen,DarkGreen,LightGreen,LowerLeft,LightGreen,0.951851851851852,0.318727545463626,1
2,6,Jeeves,2023-07-16,17,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,DarkGray,DarkGreen,LightGreen,LightYellow,UpperLeft,LightGreen,0.659259259259259,0.494376738780643,1
