Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,28,Jeeves,2023-07-16,1,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Hat,Nail,Venn,Rabbit,Rabbit,UpperLeft,Rabbit,0.0666666666666667,18.2647673987615,1
19,28,Jeeves,2023-07-16,2,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Venn,Rabbit,Nail,Hat,Nail,LowerLeft,Nail,0.52962962962963,0.95461532239206,1
19,28,Jeeves,2023-07-16,3,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Rabbit,Venn,Nail,UpperRight,Nail,0.337037037037037,1.33340489375048,1
19,28,Jeeves,2023-07-16,4,Colors,LightPurple,1,0,3,0,1,3,LowerRight,Venn,Rabbit,Hat,Nail,Rabbit,UpperLeft,Nail,0.488888888888889,1.0710584046692,1
19,28,Jeeves,2023-07-16,5,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Rabbit,Hat,Venn,Nail,Hat,UpperLeft,Nail,0.41635687732342,1.64468847885373,1
19,28,Jeeves,2023-07-16,6,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkBlue,DarkGray,LightGray,LightPurple,DarkGray,UpperRight,DarkBlue,0.614814814814815,0.730362195426645,1
19,28,Jeeves,2023-07-16,7,Chromatic,Venn,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,LightGray,DarkBlue,LightGray,UpperLeft,DarkBlue,0.748148148148148,0.51334966771096,1
19,28,Jeeves,2023-07-16,8,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGray,LightPurple,LightGray,DarkBlue,LightPurple,LowerRight,LightPurple,0.888888888888889,0.494376738780643,1
19,28,Jeeves,2023-07-16,9,Chromatic,Venn,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGray,LightGray,LightPurple,LightGray,UpperRight,DarkBlue,0.819188191881919,0.51334966771096,1
19,28,Jeeves,2023-07-16,10,Chromatic,Venn,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkGray,LightPurple,LightGray,LightGray,UpperRight,DarkBlue,0.0260223048327138,17.2692290279641,1
19,28,Jeeves,2023-07-16,11,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Venn,Nail,Rabbit,Hat,LowerLeft,Nail,0.255555555555556,3.76440780261367,1
19,28,Jeeves,2023-07-16,12,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightGray,DarkGray,DarkBlue,LightPurple,UpperRight,LightPurple,0.585185185185185,0.730362195426645,1
19,28,Jeeves,2023-07-16,13,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Venn,Hat,Nail,Rabbit,UpperRight,Rabbit,0.944237918215613,0.318727545463626,1
19,28,Jeeves,2023-07-16,14,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Venn,Rabbit,Hat,Nail,Rabbit,LowerRight,Rabbit,0.674074074074074,0.674576334625435,1
19,28,Jeeves,2023-07-16,15,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Nail,Rabbit,Venn,Hat,Venn,LowerRight,Rabbit,0.848148148148148,0.494376738780643,1
19,28,Jeeves,2023-07-16,16,Chromatic,Nail,1,0,3,0,1,3,LowerRight,LightPurple,DarkBlue,DarkGray,LightGray,DarkBlue,None,None,0.9182156133829,0.494376738780643,1
19,28,Jeeves,2023-07-16,17,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,DarkGray,LightPurple,LightGray,DarkBlue,None,None,0.662962962962963,0.694581561707655,1
