Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,23,Jeeves,2023-07-16,1,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Lock,Hourglass,Nail,UpArrow,Nail,LowerLeft,Nail,0.57037037037037,0.887959304695801,1
14,23,Jeeves,2023-07-16,2,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Lock,UpArrow,Hourglass,Nail,Hourglass,LowerLeft,Hourglass,0.822222222222222,0.494376738780643,1
14,23,Jeeves,2023-07-16,3,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,LightGreen,DarkBlue,DarkRed,LightRed,LightRed,LowerRight,DarkBlue,0.603703703703704,0.694581561707655,1
14,23,Jeeves,2023-07-16,4,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Lock,Nail,UpArrow,Hourglass,Hourglass,LowerRight,Nail,0.685185185185185,0.694581561707655,1
14,23,Jeeves,2023-07-16,5,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkRed,DarkBlue,LightGreen,LightRed,LightGreen,LowerLeft,LightGreen,0.511111111111111,0.972468056976081,1
14,23,Jeeves,2023-07-16,6,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Nail,UpArrow,Hourglass,Lock,UpArrow,UpperRight,Nail,0.785185185185185,0.646013099235233,1
14,23,Jeeves,2023-07-16,7,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Hourglass,UpArrow,Lock,Nail,UpArrow,UpperLeft,Nail,0.474074074074074,1.11541747391647,1
14,23,Jeeves,2023-07-16,8,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,UpArrow,Hourglass,Lock,Nail,Nail,UpperLeft,Nail,0.877777777777778,0.494376738780643,1
14,23,Jeeves,2023-07-16,9,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,UpArrow,Nail,Hourglass,Lock,UpperRight,Lock,0.918518518518519,0.464672835590355,1
14,23,Jeeves,2023-07-16,10,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Nail,UpArrow,Hourglass,Lock,Hourglass,LowerRight,UpArrow,0.677777777777778,0.654571107543214,1
14,23,Jeeves,2023-07-16,11,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,LightGreen,LightRed,DarkRed,DarkBlue,UpperLeft,DarkRed,0.907407407407407,0.464672835590355,1
14,23,Jeeves,2023-07-16,12,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,LightRed,DarkBlue,DarkRed,LightGreen,LowerLeft,DarkBlue,0.62962962962963,0.654571107543214,1
14,23,Jeeves,2023-07-16,13,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,DarkRed,LightGreen,LightRed,DarkBlue,LightRed,UpperRight,DarkRed,0.777777777777778,0.637455090927251,1
14,23,Jeeves,2023-07-16,14,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightRed,DarkRed,DarkBlue,LightGreen,DarkBlue,LowerLeft,DarkBlue,0.681481481481481,0.694581561707655,1
14,23,Jeeves,2023-07-16,15,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,DarkBlue,LightGreen,LightRed,DarkRed,LowerRight,DarkBlue,0.92962962962963,0.450526786976249,1
14,23,Jeeves,2023-07-16,16,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkRed,DarkBlue,LightRed,LightGreen,DarkBlue,LowerRight,DarkBlue,0.903703703703704,0.494376738780643,1
14,23,Jeeves,2023-07-16,17,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Nail,Hourglass,UpArrow,Lock,Lock,UpperLeft,Lock,0.585185185185185,0.802735435225038,1
