Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,22,Jeeves,2023-07-16,1,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,Lock,Hourglass,Nail,UpArrow,Nail,LowerRight,Hourglass,0,20.9479923787578,0
13,22,Jeeves,2023-07-16,2,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Lock,UpArrow,Hourglass,Nail,Hourglass,UpperLeft,Nail,0,19.4314477995649,0
13,22,Jeeves,2023-07-16,3,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkBlue,LightGreen,DarkRed,LightRed,UpperRight,LightRed,0.448148148148148,1.31937061686074,0
13,22,Jeeves,2023-07-16,4,Colors,LightRed,1,0,3,0,1,3,UpperLeft,UpArrow,Lock,Nail,Hourglass,Hourglass,LowerRight,Lock,0.581481481481481,0.92934567118071,0
13,22,Jeeves,2023-07-16,5,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkBlue,DarkRed,LightRed,LightGreen,LowerRight,DarkBlue,0.318518518518519,1.64280712369772,0
13,22,Jeeves,2023-07-16,6,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Lock,Nail,Hourglass,UpArrow,UpArrow,LowerRight,Nail,0.353159851301115,1.59363772731813,0
13,22,Jeeves,2023-07-16,7,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Nail,Hourglass,UpArrow,Lock,UpArrow,None,None,0.954545454545455,0.494376738780643,0
13,22,Jeeves,2023-07-16,8,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
13,22,Jeeves,2023-07-16,9,Colors,LightGreen,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
13,22,Jeeves,2023-07-16,10,Colors,LightRed,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
13,22,Jeeves,2023-07-16,11,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
13,22,Jeeves,2023-07-16,12,Chromatic,Lock,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
13,22,Jeeves,2023-07-16,13,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
13,22,Jeeves,2023-07-16,14,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
13,22,Jeeves,2023-07-16,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
13,22,Jeeves,2023-07-16,16,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
13,22,Jeeves,2023-07-16,17,Colors,LightGreen,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
