Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Wooster,2/24/2023,1,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Hat,Sawblade,Rabbit,Puzzle,Sawblade,LowerRight,Sawblade,0.662962963,0.929345671,1
8,11,Wooster,2/24/2023,2,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Hat,Puzzle,Rabbit,Sawblade,UpperRight,Sawblade,0.362962963,1.24094054,1
8,11,Wooster,2/24/2023,3,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkPurple,LightBlue,DarkPurple,UpperRight,DarkGray,0.551851852,0.901053574,1
8,11,Wooster,2/24/2023,4,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Rabbit,Hat,Puzzle,Sawblade,UpperRight,Sawblade,0.895910781,0.730362195,1
8,11,Wooster,2/24/2023,5,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkGray,LightBlue,DarkPurple,LightPurple,LightBlue,LowerRight,LightBlue,0.498141264,1.026699335,1
8,11,Wooster,2/24/2023,6,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkGray,LightPurple,LightBlue,DarkPurple,LightBlue,LowerLeft,LightBlue,0.862962963,0.637455091,1
8,11,Wooster,2/24/2023,7,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkPurple,LightBlue,DarkPurple,LowerLeft,DarkPurple,0.622222222,0.822344239,1
8,11,Wooster,2/24/2023,8,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Puzzle,Sawblade,Hat,Rabbit,Rabbit,UpperLeft,Rabbit,0.951851852,0.513349668,1
8,11,Wooster,2/24/2023,9,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Sawblade,Hat,Rabbit,Puzzle,Puzzle,UpperLeft,Puzzle,0.674074074,0.822344239,1
8,11,Wooster,2/24/2023,10,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightBlue,LightPurple,DarkPurple,DarkGray,DarkGray,UpperLeft,DarkGray,0.646840149,0.929345671,1
8,11,Wooster,2/24/2023,11,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkPurple,LightBlue,LightPurple,DarkGray,DarkGray,UpperLeft,DarkGray,0.80075188,0.730362195,1
8,11,Wooster,2/24/2023,12,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightBlue,LightPurple,DarkPurple,DarkGray,DarkPurple,LowerLeft,DarkPurple,0.6,0.730362195,1
8,11,Wooster,2/24/2023,13,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Sawblade,Rabbit,Puzzle,Hat,Puzzle,LowerLeft,Puzzle,0.973782772,0.464672836,1
8,11,Wooster,2/24/2023,14,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Sawblade,Rabbit,Puzzle,Hat,UpperRight,Hat,0.661710037,0.730362195,1
8,11,Wooster,2/24/2023,15,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkGray,DarkPurple,LightPurple,LightBlue,LightBlue,UpperLeft,LightBlue,0.718045113,0.513349668,1
8,11,Wooster,2/24/2023,16,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Rabbit,Puzzle,Sawblade,Hat,UpperRight,Hat,0.525925926,0.954615322,1
8,11,Wooster,2/24/2023,17,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightPurple,LightBlue,DarkPurple,DarkGray,DarkGray,UpperLeft,DarkGray,0.445692884,1.161682089,1
