Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,19,Wooster,2023-02-24,1,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Sawblade,Puzzle,Hourglass,Rabbit,UpperRight,Rabbit,0.377777777777778,1.18199505627171,1
15,19,Wooster,2023-02-24,2,Chromatic,Sawblade,1,0,3,0,1,3,LowerLeft,DarkPurple,LightRed,LightBlue,LightPurple,LightBlue,None,None,0.307407407407407,1.24094054034062,1
15,19,Wooster,2023-02-24,3,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightRed,DarkPurple,LightBlue,LightPurple,DarkPurple,LowerRight,DarkPurple,0.37037037037037,1.24094054034062,1
15,19,Wooster,2023-02-24,4,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightPurple,LightBlue,DarkPurple,LightRed,DarkPurple,LowerLeft,DarkPurple,0.807407407407407,0.637455090927251,1
15,19,Wooster,2023-02-24,5,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightPurple,DarkPurple,LightBlue,LightRed,UpperRight,LightRed,0.388888888888889,1.69746689014058,1
15,19,Wooster,2023-02-24,6,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightBlue,DarkPurple,LightPurple,LightRed,LightPurple,LowerLeft,LightPurple,0.557620817843866,0.822344239426863,1
15,19,Wooster,2023-02-24,7,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,Rabbit,Puzzle,Hourglass,Sawblade,Puzzle,UpperRight,Rabbit,0.366666666666667,1.46072439085329,1
15,19,Wooster,2023-02-24,8,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,DarkPurple,LightPurple,LightRed,LightBlue,LightPurple,LowerLeft,LightRed,0.837037037037037,0.694581561707655,1
15,19,Wooster,2023-02-24,9,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkPurple,LightBlue,LightPurple,LightRed,LightBlue,LowerRight,LightBlue,0.922222222222222,0.637455090927251,1
15,19,Wooster,2023-02-24,10,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightBlue,LightPurple,LightRed,DarkPurple,LightPurple,LowerRight,LightPurple,0.596296296296296,0.822344239426863,1
15,19,Wooster,2023-02-24,11,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Puzzle,Hourglass,Sawblade,Rabbit,Sawblade,LowerLeft,Sawblade,0.722222222222222,0.822344239426863,1
15,19,Wooster,2023-02-24,12,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightRed,LightPurple,LightBlue,DarkPurple,UpperRight,DarkPurple,0.49814126394052,1.02669933542192,1
15,19,Wooster,2023-02-24,13,Chromatic,Sawblade,1,0,3,0,1,3,UpperLeft,DarkPurple,LightRed,LightPurple,LightBlue,LightBlue,LowerLeft,LightPurple,0.66542750929368,0.903157132667318,1
15,19,Wooster,2023-02-24,14,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Sawblade,Hourglass,Rabbit,Puzzle,Puzzle,UpperLeft,Puzzle,0.203703703703704,2.55570059574695,1
15,19,Wooster,2023-02-24,15,Colors,LightRed,1,1,3,0,1,3,LowerRight,Puzzle,Hourglass,Sawblade,Rabbit,Hourglass,LowerRight,Hourglass,0.448148148148148,1.13672631331058,1
15,19,Wooster,2023-02-24,16,Colors,LightBlue,1,0,3,0,1,3,UpperRight,Sawblade,Hourglass,Puzzle,Rabbit,Sawblade,LowerRight,Hourglass,0.340740740740741,1.18199505627171,1
15,19,Wooster,2023-02-24,17,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightRed,DarkPurple,LightBlue,LightPurple,LightPurple,UpperLeft,LightPurple,0.303703703703704,1.4319968548907,1
