Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,17,Wooster,2023-02-24,1,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightBlue,LightPurple,DarkPurple,LightRed,DarkPurple,LowerLeft,DarkPurple,0.825925925925926,0.637455090927251,1
13,17,Wooster,2023-02-24,2,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Hourglass,Rabbit,Puzzle,Sawblade,Puzzle,UpperRight,Hourglass,0.87037037037037,0.494376738780643,1
13,17,Wooster,2023-02-24,3,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Puzzle,Hourglass,Sawblade,Rabbit,UpperRight,Rabbit,0.640740740740741,0.637455090927251,1
13,17,Wooster,2023-02-24,4,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightRed,LightPurple,LightBlue,DarkPurple,UpperRight,DarkPurple,0.981412639405205,0.464672835590355,1
13,17,Wooster,2023-02-24,5,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hourglass,Puzzle,Sawblade,Rabbit,UpperRight,Rabbit,0.622222222222222,0.637455090927251,1
13,17,Wooster,2023-02-24,6,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightBlue,DarkPurple,LightRed,LightPurple,LightRed,LowerLeft,LightRed,0.981481481481482,0.494376738780643,1
13,17,Wooster,2023-02-24,7,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Sawblade,Hourglass,Puzzle,Rabbit,Puzzle,UpperLeft,Rabbit,0.592592592592593,0.654571107543214,1
13,17,Wooster,2023-02-24,8,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightPurple,LightBlue,DarkPurple,LightRed,LightBlue,LowerRight,LightBlue,0.985185185185185,0.436380738362143,1
13,17,Wooster,2023-02-24,9,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Sawblade,Rabbit,Puzzle,Hourglass,Hourglass,UpperLeft,Hourglass,0.922222222222222,0.436380738362143,1
13,17,Wooster,2023-02-24,10,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkPurple,LightRed,LightBlue,LightPurple,LightRed,LowerRight,LightRed,0.7,0.51334966771096,1
13,17,Wooster,2023-02-24,11,Colors,LightPurple,1,0,3,0,1,3,LowerRight,Sawblade,Rabbit,Hourglass,Puzzle,Rabbit,UpperLeft,Puzzle,0.862453531598513,0.436380738362143,1
13,17,Wooster,2023-02-24,12,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Hourglass,Sawblade,Puzzle,Rabbit,Sawblade,LowerRight,Sawblade,0.685185185185185,0.51334966771096,1
13,17,Wooster,2023-02-24,13,Colors,LightRed,1,1,3,0,1,3,LowerRight,Puzzle,Hourglass,Sawblade,Rabbit,Hourglass,LowerRight,Hourglass,0.87037037037037,0.464672835590355,1
13,17,Wooster,2023-02-24,14,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,Rabbit,Puzzle,Hourglass,Sawblade,Puzzle,LowerLeft,Hourglass,0.574074074074074,0.730362195426645,1
13,17,Wooster,2023-02-24,15,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Sawblade,Puzzle,Hourglass,Rabbit,Puzzle,LowerRight,Puzzle,0.959259259259259,0.377554141912884,1
13,17,Wooster,2023-02-24,16,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightBlue,LightPurple,LightRed,DarkPurple,UpperRight,DarkPurple,0.951851851851852,0.318727545463626,1
13,17,Wooster,2023-02-24,17,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightBlue,LightRed,DarkPurple,LightPurple,UpperRight,LightPurple,0.658536585365854,0.51334966771096,1
