Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,24,Wooster,2023-02-24,1,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Puzzle,Lock,Nail,Diamond,Diamond,UpperLeft,Diamond,0.1,5.81864347028641,1
18,24,Wooster,2023-02-24,2,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightGreen,DarkBlue,DarkPurple,LightYellow,DarkPurple,LowerLeft,DarkPurple,0.237918215613383,1.24094054034062,1
18,24,Wooster,2023-02-24,3,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Nail,Lock,Puzzle,Diamond,Diamond,UpperLeft,Diamond,0.192592592592593,1.64092576854172,1
18,24,Wooster,2023-02-24,4,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkPurple,LightYellow,LightGreen,LightYellow,LowerLeft,LightYellow,0.4,1.16168208897589,1
18,24,Wooster,2023-02-24,5,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Lock,Nail,Diamond,Puzzle,Puzzle,UpperLeft,Puzzle,0.118518518518519,1.64092576854172,1
18,24,Wooster,2023-02-24,6,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Diamond,Lock,Nail,Puzzle,Nail,LowerLeft,Nail,0,2.32336417795177,1
18,24,Wooster,2023-02-24,7,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightGreen,DarkBlue,LightYellow,DarkPurple,LightYellow,LowerLeft,LightYellow,0.0520446096654275,1.64092576854172,1
18,24,Wooster,2023-02-24,8,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkPurple,LightGreen,DarkBlue,LightYellow,LightGreen,LowerRight,LightGreen,0.5,0.991440985906399,1
18,24,Wooster,2023-02-24,9,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkBlue,LightYellow,LightGreen,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.562962962962963,0.95461532239206,1
18,24,Wooster,2023-02-24,10,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkBlue,LightGreen,LightYellow,DarkPurple,LightGreen,LowerRight,LightGreen,0.188888888888889,2.56499757744617,1
18,24,Wooster,2023-02-24,11,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Nail,Puzzle,Lock,Diamond,Puzzle,LowerRight,Puzzle,0.488888888888889,1.02669933542192,1
18,24,Wooster,2023-02-24,12,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkPurple,LightGreen,LightYellow,DarkBlue,LightGreen,LowerRight,LightGreen,0.407407407407407,1.30415753780249,1
18,24,Wooster,2023-02-24,13,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Diamond,Puzzle,Lock,Nail,UpperRight,Nail,0.633333333333333,0.95461532239206,1
18,24,Wooster,2023-02-24,14,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightYellow,LightGreen,DarkBlue,DarkPurple,UpperRight,DarkPurple,0.114814814814815,1.62635492456624,1
18,24,Wooster,2023-02-24,15,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Lock,Diamond,Nail,Puzzle,Nail,LowerLeft,Nail,0.733333333333333,0.730362195426645,1
18,24,Wooster,2023-02-24,16,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Puzzle,Diamond,Lock,Nail,Nail,UpperLeft,Nail,0.374074074074074,1.18199505627171,1
18,24,Wooster,2023-02-24,17,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Lock,Nail,Puzzle,Diamond,Puzzle,LowerLeft,Puzzle,0.548148148148148,0.95461532239206,1
