Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,15,Wooster,2/24/2023,1,Chromatic,Puzzle,1,0,3,0,1,3,UpperLeft,LightRed,LightBlue,LightPurple,DarkPurple,DarkPurple,None,None,0.479704797,1.115417474,0
12,15,Wooster,2/24/2023,2,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Sawblade,Hourglass,Puzzle,Rabbit,Puzzle,LowerRight,Hourglass,0.140221402,29.37234368,0
12,15,Wooster,2/24/2023,3,Colors,LightPurple,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,4,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,5,Colors,LightPurple,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,6,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,7,Colors,DarkPurple,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,8,Chromatic,Sawblade,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,9,Colors,LightRed,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,10,Chromatic,Hourglass,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,11,Colors,LightPurple,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,12,Colors,LightBlue,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,13,Colors,LightRed,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,14,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,15,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,16,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
12,15,Wooster,2/24/2023,17,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
