Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,2,Wooster,2023-02-24,1,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Nail,Puzzle,Dodecagon,Lock,UpperRight,Lock,0.866666666666667,0.494376738780643,1
1,2,Wooster,2023-02-24,2,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkBlue,DarkTurquiose,DarkPurple,LightGreen,UpperLeft,DarkPurple,0.874074074074074,0.503863203245802,1
1,2,Wooster,2023-02-24,3,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,Puzzle,Nail,Dodecagon,Lock,Lock,UpperRight,Puzzle,0.618518518518518,0.697009253385532,1
1,2,Wooster,2023-02-24,4,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Nail,Lock,Dodecagon,Puzzle,Lock,LowerRight,Lock,0.911111111111111,0.494376738780643,1
1,2,Wooster,2023-02-24,5,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Puzzle,Nail,Dodecagon,Lock,Nail,LowerRight,Nail,0.681481481481481,0.51334966771096,1
1,2,Wooster,2023-02-24,6,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Lock,Puzzle,Dodecagon,Nail,UpperRight,Nail,0.996296296296296,0.436380738362143,1
1,2,Wooster,2023-02-24,7,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkTurquiose,LightGreen,DarkBlue,LightGreen,LowerLeft,LightGreen,0.70188679245283,0.494376738780643,1
1,2,Wooster,2023-02-24,8,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,DarkBlue,DarkPurple,DarkTurquiose,LightGreen,DarkPurple,LowerRight,DarkPurple,0.958646616541353,0.436380738362143,1
1,2,Wooster,2023-02-24,9,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightGreen,DarkPurple,DarkBlue,DarkTurquiose,DarkPurple,LowerRight,DarkPurple,0.951492537313433,0.377554141912884,1
1,2,Wooster,2023-02-24,10,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGreen,DarkPurple,DarkBlue,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.631970260223048,0.654571107543214,1
1,2,Wooster,2023-02-24,11,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,Dodecagon,Puzzle,Nail,Lock,Lock,UpperRight,Dodecagon,0.955390334572491,0.436380738362143,1
1,2,Wooster,2023-02-24,12,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Lock,Puzzle,Nail,Dodecagon,Dodecagon,LowerLeft,Nail,0.609665427509294,0.730362195426645,1
1,2,Wooster,2023-02-24,13,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightGreen,DarkPurple,DarkTurquiose,DarkBlue,DarkPurple,LowerRight,DarkPurple,0.943396226415094,0.436380738362143,1
1,2,Wooster,2023-02-24,14,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Lock,Puzzle,Dodecagon,Nail,Nail,UpperLeft,Nail,0.617977528089888,0.730362195426645,1
1,2,Wooster,2023-02-24,15,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,DarkPurple,DarkBlue,LightGreen,DarkTurquiose,LowerRight,DarkPurple,0.797752808988764,0.494376738780643,1
1,2,Wooster,2023-02-24,16,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Lock,Dodecagon,Puzzle,Nail,Puzzle,LowerLeft,Puzzle,0.962686567164179,0.318727545463626,1
1,2,Wooster,2023-02-24,17,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Nail,Lock,Dodecagon,Puzzle,Puzzle,UpperLeft,Puzzle,0.666666666666667,0.654571107543214,1
