Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,22,Wooster,2023-02-24,1,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightBlue,LightRed,DarkPurple,LightPurple,LightPurple,UpperLeft,LightPurple,0.72962962962963,0.51334966771096,1
16,22,Wooster,2023-02-24,2,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Sawblade,Puzzle,Rabbit,Hourglass,Hourglass,UpperLeft,Hourglass,0.796296296296296,0.51334966771096,1
16,22,Wooster,2023-02-24,3,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightPurple,DarkPurple,LightBlue,LightRed,LightBlue,LowerLeft,LightBlue,0.553903345724907,0.730362195426645,1
16,22,Wooster,2023-02-24,4,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkPurple,LightRed,LightBlue,LightPurple,LightBlue,LowerLeft,LightBlue,1,0.318727545463626,1
16,22,Wooster,2023-02-24,5,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Puzzle,Hourglass,Sawblade,Rabbit,Sawblade,LowerLeft,Sawblade,0.577777777777778,0.51334966771096,1
16,22,Wooster,2023-02-24,6,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,DarkPurple,LightRed,LightPurple,LightBlue,UpperLeft,LightPurple,0.848148148148148,0.318727545463626,1
16,22,Wooster,2023-02-24,7,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkPurple,LightPurple,LightRed,LightBlue,LightRed,LowerLeft,LightRed,0.622222222222222,0.51334966771096,1
16,22,Wooster,2023-02-24,8,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkPurple,LightPurple,LightRed,LightBlue,UpperRight,LightBlue,0.959409594095941,0.51334966771096,1
16,22,Wooster,2023-02-24,9,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Hourglass,Puzzle,Sawblade,Rabbit,Rabbit,LowerLeft,Sawblade,0.870848708487085,0.637455090927251,1
16,22,Wooster,2023-02-24,10,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Puzzle,Rabbit,Sawblade,Hourglass,Rabbit,LowerRight,Rabbit,0.623616236162362,0.730362195426645,1
16,22,Wooster,2023-02-24,11,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightBlue,LightPurple,DarkPurple,LightRed,LightPurple,LowerRight,LightPurple,0.977777777777778,0.494376738780643,1
16,22,Wooster,2023-02-24,12,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightBlue,DarkPurple,LightPurple,LightRed,UpperRight,LightRed,0.562962962962963,0.697009253385532,1
16,22,Wooster,2023-02-24,13,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightBlue,LightPurple,DarkPurple,LightRed,LightRed,UpperLeft,LightRed,0.992592592592593,0.318727545463626,1
16,22,Wooster,2023-02-24,14,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightRed,LightBlue,LightPurple,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.648148148148148,0.464672835590355,1
16,22,Wooster,2023-02-24,15,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Sawblade,Rabbit,Puzzle,Hourglass,LowerRight,Sawblade,0.981481481481482,0.232336417795177,1
16,22,Wooster,2023-02-24,16,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Puzzle,Sawblade,Hourglass,Rabbit,Hourglass,UpperLeft,Rabbit,0.940959409594096,0.318727545463626,1
16,22,Wooster,2023-02-24,17,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightPurple,LightBlue,DarkPurple,LightRed,DarkPurple,LowerLeft,DarkPurple,0.622222222222222,0.494376738780643,1
