Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,9,Wooster,2/24/2023,1,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkYellow,LightGray,DarkRed,LightGreen,LightGray,LowerRight,LightGray,0.933579336,0.637455091,1
6,9,Wooster,2/24/2023,2,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkRed,DarkYellow,LightGray,LightGreen,UpperLeft,LightGray,0.848148148,0.730362195,1
6,9,Wooster,2/24/2023,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightGray,DarkYellow,DarkRed,LightGreen,DarkRed,LowerLeft,DarkRed,0.237918216,1.410990657,1
6,9,Wooster,2/24/2023,4,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Lock,Spike,UpArrow,Venn,Spike,LowerRight,Spike,0.588888889,0.954615322,1
6,9,Wooster,2/24/2023,5,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Lock,UpArrow,Spike,Venn,UpArrow,LowerRight,UpArrow,0.366666667,1.394018507,1
6,9,Wooster,2/24/2023,6,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkRed,DarkYellow,LightGreen,LightGray,LightGray,UpperLeft,LightGray,0.985074627,0.513349668,1
6,9,Wooster,2/24/2023,7,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightGray,DarkYellow,LightGreen,DarkRed,DarkRed,UpperLeft,DarkRed,0.548148148,0.941980497,1
6,9,Wooster,2/24/2023,8,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Spike,UpArrow,Lock,Venn,Lock,LowerLeft,Lock,0.892592593,0.730362195,1
6,9,Wooster,2/24/2023,9,Chromatic,Spike,1,0,3,0,1,3,UpperRight,DarkYellow,LightGray,LightGreen,DarkRed,DarkYellow,UpperLeft,DarkRed,0.851851852,0.730362195,1
6,9,Wooster,2/24/2023,10,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightGreen,LightGray,DarkYellow,DarkRed,LightGray,LowerRight,LightGray,0.607407407,0.929345671,1
6,9,Wooster,2/24/2023,11,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Lock,Venn,Spike,UpArrow,Spike,LowerLeft,Spike,0.776119403,0.730362195,1
6,9,Wooster,2/24/2023,12,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Lock,Venn,Spike,UpArrow,Spike,LowerLeft,Spike,0.368421053,1.304157538,1
6,9,Wooster,2/24/2023,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightGray,LightGreen,DarkYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0.777358491,0.730362195,1
6,9,Wooster,2/24/2023,14,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Lock,Spike,Venn,UpArrow,Venn,LowerLeft,Venn,0.585551331,0.929345671,1
6,9,Wooster,2/24/2023,15,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkRed,DarkYellow,LightGreen,LightGray,UpperRight,LightGray,0.662878788,0.929345671,1
6,9,Wooster,2/24/2023,16,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Venn,Lock,Spike,Lock,LowerLeft,Lock,0.895522388,0.730362195,1
6,9,Wooster,2/24/2023,17,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Lock,Spike,UpArrow,Venn,Venn,UpperLeft,Venn,0.317164179,1.640925769,1
