Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,26,Wooster,2023-02-24,1,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Lock,Puzzle,Diamond,Nail,UpperRight,Nail,0.692592592592593,0.494376738780643,1
20,26,Wooster,2023-02-24,2,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkPurple,LightYellow,DarkBlue,LightGreen,UpperRight,LightGreen,0.877777777777778,0.464672835590355,1
20,26,Wooster,2023-02-24,3,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkPurple,DarkBlue,LightYellow,LightGreen,DarkBlue,LowerRight,DarkBlue,0.644444444444444,0.51334966771096,1
20,26,Wooster,2023-02-24,4,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightGreen,DarkBlue,LightYellow,DarkPurple,DarkPurple,UpperLeft,DarkPurple,1,0.318727545463626,1
20,26,Wooster,2023-02-24,5,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,LightYellow,LightGreen,DarkPurple,DarkBlue,DarkBlue,LowerLeft,DarkPurple,0.544444444444444,0.81253983732595,1
20,26,Wooster,2023-02-24,6,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightGreen,LightYellow,DarkPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.981481481481482,0.494376738780643,1
20,26,Wooster,2023-02-24,7,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkBlue,LightYellow,LightGreen,LightYellow,LowerLeft,LightYellow,0.503703703703704,0.730362195426645,1
20,26,Wooster,2023-02-24,8,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Nail,Puzzle,Diamond,Lock,Lock,UpperLeft,Lock,0.940520446096654,0.318727545463626,1
20,26,Wooster,2023-02-24,9,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightYellow,LightGreen,DarkBlue,DarkPurple,DarkBlue,LowerLeft,DarkBlue,0.833333333333333,0.464672835590355,1
20,26,Wooster,2023-02-24,10,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Lock,Nail,Puzzle,Diamond,Diamond,UpperLeft,Diamond,0.634328358208955,0.51334966771096,1
20,26,Wooster,2023-02-24,11,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Lock,Diamond,Nail,Puzzle,Puzzle,LowerLeft,Nail,0.874074074074074,0.436380738362143,1
20,26,Wooster,2023-02-24,12,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightYellow,DarkBlue,DarkPurple,LightGreen,DarkPurple,LowerLeft,DarkPurple,0.6,0.637455090927251,1
20,26,Wooster,2023-02-24,13,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Diamond,Nail,Puzzle,Lock,Puzzle,LowerRight,Nail,0.940740740740741,0.318727545463626,1
20,26,Wooster,2023-02-24,14,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Nail,Lock,Diamond,Puzzle,Diamond,LowerLeft,Diamond,0.721189591078067,0.51334966771096,1
20,26,Wooster,2023-02-24,15,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Nail,Diamond,Puzzle,Lock,Diamond,LowerRight,Diamond,0.755555555555556,0.464672835590355,1
20,26,Wooster,2023-02-24,16,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightYellow,LightGreen,DarkPurple,DarkBlue,UpperRight,DarkBlue,0.808510638297872,0.436380738362143,1
20,26,Wooster,2023-02-24,17,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Diamond,Puzzle,Nail,Lock,Lock,UpperLeft,Lock,0.656826568265683,0.494376738780643,1
