Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Wooster,2/24/2023,1,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,UpArrow,Lock,Spike,Venn,UpperRight,Venn,0.507407407,0.954615322,1
7,10,Wooster,2/24/2023,2,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightGreen,DarkRed,DarkYellow,LightGray,DarkRed,LowerRight,DarkRed,0.325925926,1.181995056,1
7,10,Wooster,2/24/2023,3,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkRed,LightGray,LightGreen,LightGray,LowerLeft,LightGray,0.640740741,0.730362195,1
7,10,Wooster,2/24/2023,4,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightGreen,LightGray,DarkYellow,DarkRed,LightGray,LowerRight,LightGray,0.877777778,0.730362195,1
7,10,Wooster,2/24/2023,5,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Venn,Spike,Lock,UpArrow,UpperRight,UpArrow,0.440740741,1.333404894,1
7,10,Wooster,2/24/2023,6,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Venn,UpArrow,Lock,Spike,UpArrow,LowerRight,UpArrow,0.762081784,0.730362195,1
7,10,Wooster,2/24/2023,7,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Venn,UpArrow,Spike,Lock,UpperRight,Lock,0.255555556,1.626354925,1
7,10,Wooster,2/24/2023,8,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Spike,Lock,Venn,UpArrow,UpArrow,UpperRight,Spike,0.37037037,1.161682089,1
7,10,Wooster,2/24/2023,9,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkRed,LightGray,DarkYellow,LightGreen,UpperLeft,DarkYellow,0.403703704,1.136726313,1
7,10,Wooster,2/24/2023,10,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkRed,LightGreen,LightGray,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.52962963,0.954615322,1
7,10,Wooster,2/24/2023,11,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Venn,UpArrow,Lock,Spike,UpperRight,Spike,0.22761194,1.181995056,1
7,10,Wooster,2/24/2023,12,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,DarkRed,LightGray,DarkYellow,LightGreen,DarkYellow,LowerLeft,DarkYellow,0.609665428,0.929345671,1
7,10,Wooster,2/24/2023,13,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightGray,DarkRed,DarkYellow,LightGreen,DarkYellow,LowerLeft,DarkYellow,0.920454545,0.697009253,1
7,10,Wooster,2/24/2023,14,Colors,LightGray,1,0,3,0,1,3,UpperRight,Venn,Spike,UpArrow,Lock,Venn,LowerRight,Spike,0.571428571,0.822344239,1
7,10,Wooster,2/24/2023,15,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkYellow,LightGreen,DarkRed,LightGray,LightGreen,UpperRight,DarkYellow,0.799242424,0.637455091,1
7,10,Wooster,2/24/2023,16,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkYellow,LightGreen,DarkRed,LightGray,LightGray,UpperLeft,LightGray,0.90530303,0.697009253,1
7,10,Wooster,2/24/2023,17,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightGreen,LightGray,DarkRed,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.676579926,0.513349668,1
