Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,19,Jeeves,2023-07-13,1,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkTurquiose,LightGreen,DarkBlue,LightGray,LightGreen,LowerLeft,DarkBlue,0.540740740740741,0.955398979391468,1
13,19,Jeeves,2023-07-13,2,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightGreen,LightGray,DarkTurquiose,DarkBlue,UpperRight,DarkBlue,0.859259259259259,0.637455090927251,1
13,19,Jeeves,2023-07-13,3,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkBlue,LightGray,DarkTurquiose,LightGreen,LightGreen,UpperLeft,LightGreen,0.631970260223048,0.637455090927251,1
13,19,Jeeves,2023-07-13,4,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,DarkBlue,LightGray,DarkTurquiose,LightGreen,DarkTurquiose,UpperLeft,LightGreen,0.851851851851852,0.494376738780643,1
13,19,Jeeves,2023-07-13,5,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Lock,Dodecagon,Venn,Nail,Dodecagon,UpperLeft,Nail,0.520446096654275,0.95461532239206,1
13,19,Jeeves,2023-07-13,6,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Venn,Dodecagon,Nail,Lock,Dodecagon,None,None,0.855555555555556,0.637455090927251,1
13,19,Jeeves,2023-07-13,7,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightGray,DarkTurquiose,DarkBlue,LightGreen,LightGreen,UpperLeft,LightGreen,0.677777777777778,0.694581561707655,1
13,19,Jeeves,2023-07-13,8,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Nail,Venn,Dodecagon,Lock,UpperRight,Lock,0.57037037037037,0.802735435225038,1
13,19,Jeeves,2023-07-13,9,Chromatic,Venn,1,0,3,0,1,3,UpperRight,LightGray,DarkTurquiose,LightGreen,DarkBlue,LightGray,LowerLeft,LightGreen,0.57037037037037,0.822344239426863,1
13,19,Jeeves,2023-07-13,10,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Venn,Lock,Nail,Dodecagon,LowerLeft,Lock,0.533333333333333,0.956182636390877,1
13,19,Jeeves,2023-07-13,11,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightGray,LightGreen,DarkTurquiose,DarkBlue,UpperRight,DarkBlue,0.951851851851852,0.494376738780643,1
13,19,Jeeves,2023-07-13,12,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Lock,Nail,Venn,Dodecagon,None,None,0.625925925925926,0.694581561707655,1
13,19,Jeeves,2023-07-13,13,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Venn,Nail,Dodecagon,Lock,UpperRight,Lock,0.933333333333333,0.494376738780643,1
13,19,Jeeves,2023-07-13,14,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Venn,Lock,Dodecagon,Nail,UpperRight,Nail,0.62962962962963,0.654571107543214,1
13,19,Jeeves,2023-07-13,15,Chromatic,Lock,1,0,3,0,1,3,LowerRight,LightGray,LightGreen,DarkBlue,DarkTurquiose,LightGreen,UpperRight,LightGray,0.751851851851852,0.51334966771096,1
13,19,Jeeves,2023-07-13,16,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Nail,Dodecagon,Venn,Lock,Venn,LowerLeft,Venn,0.87037037037037,0.51334966771096,1
13,19,Jeeves,2023-07-13,17,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Nail,Lock,Dodecagon,Venn,Dodecagon,UpperRight,Nail,0.592592592592593,0.802735435225038,1
