Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,11,Jeeves,2023-07-13,1,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkBlue,DarkPurple,DarkBlue,LowerLeft,DarkBlue,0.292592592592593,1.18578951514166,1
5,11,Jeeves,2023-07-13,2,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Rabbit,Hat,Puzzle,Nail,Puzzle,UpperLeft,Nail,0.325925925925926,1.13672631331058,1
5,11,Jeeves,2023-07-13,3,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkGray,LightPurple,DarkBlue,DarkPurple,UpperRight,DarkPurple,0.286245353159851,1.59363772731813,1
5,11,Jeeves,2023-07-13,4,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Rabbit,Puzzle,Hat,Nail,Nail,UpperLeft,Nail,0.72962962962963,0.822344239426863,1
5,11,Jeeves,2023-07-13,5,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,DarkGray,DarkBlue,DarkPurple,LightPurple,DarkPurple,LowerRight,DarkBlue,0.340740740740741,1.18578951514166,1
5,11,Jeeves,2023-07-13,6,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkBlue,DarkGray,LightPurple,DarkPurple,UpperRight,DarkPurple,0.451851851851852,1.09095184590536,1
5,11,Jeeves,2023-07-13,7,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Nail,Puzzle,Hat,Rabbit,Hat,UpperRight,Nail,0.418518518518519,1.11693083696306,1
5,11,Jeeves,2023-07-13,8,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGray,DarkPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.411111111111111,1.11693083696306,1
5,11,Jeeves,2023-07-13,9,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Puzzle,Nail,Hat,Rabbit,Nail,LowerRight,Nail,0.566666666666667,0.956182636390877,1
5,11,Jeeves,2023-07-13,10,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Puzzle,Nail,Rabbit,Hat,Hat,UpperRight,Puzzle,0.29368029739777,1.32959901863505,1
5,11,Jeeves,2023-07-13,11,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkBlue,LightPurple,DarkPurple,DarkGray,LowerRight,DarkBlue,0.524163568773234,0.988753477561286,1
5,11,Jeeves,2023-07-13,12,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightPurple,DarkGray,DarkPurple,DarkBlue,DarkGray,UpperRight,LightPurple,0.418518518518519,1.18389228570668,1
5,11,Jeeves,2023-07-13,13,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkGray,DarkPurple,LightPurple,LightPurple,UpperRight,DarkBlue,0.611111111111111,0.92934567118071,1
5,11,Jeeves,2023-07-13,14,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Puzzle,Nail,Hat,Rabbit,Nail,LowerRight,Nail,0.359259259259259,1.33340489375048,1
5,11,Jeeves,2023-07-13,15,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkBlue,DarkPurple,DarkBlue,UpperLeft,DarkPurple,0.411111111111111,1.11541747391647,1
5,11,Jeeves,2023-07-13,16,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkBlue,LightPurple,DarkGray,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.577777777777778,0.956182636390877,1
5,11,Jeeves,2023-07-13,17,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Nail,Hat,Puzzle,Rabbit,Rabbit,UpperLeft,Rabbit,0.557620817843866,0.903157132667318,1
