Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,10,Jeeves,2023-07-13,1,Chromatic,Puzzle,1,0,3,0,1,3,UpperRight,DarkPurple,LightPurple,DarkGray,DarkBlue,DarkPurple,UpperLeft,DarkBlue,0.237037037037037,1.61591289750816,1
4,10,Jeeves,2023-07-13,2,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkBlue,LightPurple,DarkPurple,DarkGray,LowerRight,DarkBlue,0.511111111111111,0.956182636390877,1
4,10,Jeeves,2023-07-13,3,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Hat,Nail,Rabbit,Puzzle,Nail,LowerRight,Nail,0.177777777777778,1.64092576854172,1
4,10,Jeeves,2023-07-13,4,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Rabbit,Nail,Hat,Puzzle,Puzzle,None,None,0.359259259259259,1.16168208897589,1
4,10,Jeeves,2023-07-13,5,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,DarkBlue,DarkPurple,DarkGray,LightPurple,UpperLeft,DarkGray,0.397769516728625,1.18578951514166,1
4,10,Jeeves,2023-07-13,6,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkBlue,LightPurple,DarkGray,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.550185873605948,0.95461532239206,1
4,10,Jeeves,2023-07-13,7,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Rabbit,Nail,Puzzle,Hat,Puzzle,UpperRight,Rabbit,0.111111111111111,1.62635492456624,1
4,10,Jeeves,2023-07-13,8,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Rabbit,Nail,Hat,Puzzle,Puzzle,UpperRight,Rabbit,0.371747211895911,1.13672631331058,1
4,10,Jeeves,2023-07-13,9,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkPurple,DarkGray,LightPurple,DarkGray,UpperRight,DarkBlue,0.225925925925926,1.18199505627171,1
4,10,Jeeves,2023-07-13,10,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Rabbit,Hat,Puzzle,Nail,Puzzle,UpperLeft,Nail,0.0592592592592593,1.68137036303782,1
4,10,Jeeves,2023-07-13,11,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Nail,Puzzle,Rabbit,Hat,UpperRight,Hat,0.0666666666666667,1.68388197017319,1
4,10,Jeeves,2023-07-13,12,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Rabbit,Hat,Nail,Puzzle,Puzzle,LowerLeft,Nail,0.037037037037037,1.68388197017319,1
4,10,Jeeves,2023-07-13,13,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Rabbit,Nail,Puzzle,Hat,Nail,LowerRight,Nail,0.0185185185185185,1.84573642102951,1
4,10,Jeeves,2023-07-13,14,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,DarkBlue,DarkPurple,LightPurple,UpperRight,LightPurple,0.587360594795539,0.95461532239206,1
4,10,Jeeves,2023-07-13,15,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkPurple,DarkBlue,DarkGray,LightPurple,LightPurple,UpperRight,DarkPurple,0.614814814814815,0.956182636390877,1
4,10,Jeeves,2023-07-13,16,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkPurple,DarkGray,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.266666666666667,1.29460334828447,1
4,10,Jeeves,2023-07-13,17,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightPurple,DarkPurple,DarkBlue,DarkGray,DarkBlue,LowerRight,DarkPurple,0.4,1.13672631331058,1
