16,17,18,19,20,21,22,23,7,8,9,10,11,12,13,14,15
4.21168616500898,4.46787474258286,0.903157132667318,1.68388197017319,6.39139105738185,15.2984709284564,19.6146408378686,20.4821967604512,1.09095184590536,0.637455090927251,1.85869134236142,1.64280712369772,1.60547087045008,0.872761476724285,2.3585107639843,9.58806084034005,18.6919514716388
2.36399011254341,3.14394151662881,1.13672631331058,0.988753477561286,4.20476117321728,21.201641709543,22.1004430646051,19.3852578556706,0.730362195426645,0.697009253385532,1.42205992902695,1.24094054034062,1.09095184590536,0.694581561707655,2.63819424416241,24.8736293884594,19.0108779576371
1.66428522451346,2.13607706849706,1.02669933542192,0.637455090927251,2.86384596717618,18.6919514716388,7.09642332593281,20.4315507769063,0.694581561707655,0.637455090927251,0.991440985906399,1.64468847885373,1.11541747391647,0.903157132667318,0.903157132667318,6.97728837984862,18.5736922119348
0.694581561707655,0.972468056976081,1.18199505627171,0.81253983732595,1.18199505627171,8.95992017575547,1.0077264064916,4.13390618564432,1.02669933542192,0.730362195426645,0.695795407546594,0.822344239426863,1.11541747391647,0.694581561707655,0.694581561707655,4.51231478391446,2.89264737444138
0.479524787185499,0.51334966771096,1.1718385726238,0.494376738780643,1.11541747391647,4.99954487888969,17.6978375647384,15.5063356577539,0.956182636390877,0.697009253385532,1.02669933542192,1.14920420114324,1.32959901863505,1.11541747391647,0.903157132667318,2.90600610536271,3.34284133506688
0.51334966771096,0.51334966771096,1.21146779830616,0.464672835590355,0.730362195426645,2.95766513107693,0.713685724406089,21.1375884969286,1.2749101818545,0.956182636390877,0.503863203245802,1.16168208897589,1.13672631331058,0.51334966771096,1.6250796746519,3.19728666885045,2.13607706849706
1.86261662879165,3.33169754227079,3.34043000300823,2.23247724608575,3.09490806262757,3.02210205222834,3.94700722886294,3.25619208950547,2.62342848225956,3.08750303444667,2.86384596717618,3.99725768771716,2.77556104217296,2.62857253434625,4.37372015881647,2.94542329040867,3.39121258453952
0.51334966771096,1.64280712369772,1.11693083696306,0.51334966771096,0.730362195426645,0.766548815325842,0.95461532239206,2.95507414678488,0.956182636390877,1.11541747391647,0.872761476724285,1.18199505627171,0.887959304695801,0.972468056976081,1.75558142204399,1.54004900313288,1.4319968548907
0.637455090927251,1.84573642102951,1.11693083696306,0.464672835590355,0.51334966771096,0.494376738780643,0.92934567118071,20.5791220859808,0.956182636390877,0.822344239426863,0.654571107543214,1.41099065710004,1.60547087045008,0.956182636390877,1.18578951514166,1.02669933542192,0.766548815325842
0.494376738780643,0.822344239426863,1.0077264064916,0.494376738780643,0.494376738780643,0.51334966771096,0.95461532239206,21.478261850684,0.988753477561286,0.713685724406089,0.637455090927251,1.16168208897589,0.694581561707655,0.988753477561286,1.68137036303782,1.02669933542192,0.575402379319106
0.318727545463626,0.646013099235233,1.16168208897589,0.479524787185499,0.436380738362143,0.51334966771096,0.822344239426863,1.41099065710004,0.956182636390877,0.697009253385532,0.694581561707655,1.36371170026077,0.903157132667318,1.30914221508643,1.18578951514166,0.92934567118071,0.802735435225038
0.494376738780643,0.464672835590355,1.11693083696306,0.51334966771096,0.450526786976249,1.16168208897589,1.02669933542192,1.13672631331058,1.11693083696306,0.730362195426645,0.694581561707655,0.92934567118071,0.802735435225038,1.59363772731813,1.42108308804833,1.02669933542192,0.51334966771096
0.450526786976249,6.46547171597547,1.02669933542192,0.51334966771096,0.318727545463626,0.51334966771096,0.95461532239206,0.988753477561286,0.988753477561286,0.822344239426863,0.872761476724285,0.822344239426863,0.903157132667318,1.59363772731813,1.54490292057434,1.18199505627171,0.51334966771096
3.06514185042345,2.23083494783294,2.84597426172546,3.39121258453952,3.63072062921912,2.23083494783294,3.50324680147737,3.52316068139622,3.08750303444667,3.86601114442229,3.2230072213035,2.53212607324766,4.20356800451424,3.42048281354103,3.06514185042345,2.98559368484057,3.43078668715031
0.637455090927251,0.637455090927251,12.4606500858998,0.847552858075574,17.817340087063,0.464672835590355,0.875844955303787,7.62032305511507,0.95461532239206,0.695795407546594,0.694581561707655,1.11541747391647,1.18578951514166,1.18578951514166,1.30914221508643,0.955398979391468,0.51334966771096
0.713685724406089,0.637455090927251,18.1342685189591,0.822344239426863,20.7868919387497,1.18578951514166,0.766548815325842,1.1718385726238,1.02669933542192,0.730362195426645,0.972468056976081,0.694581561707655,0.988753477561286,0.956182636390877,0.822344239426863,1.54004900313288,0.318727545463626
0.318727545463626,0.494376738780643,3.31076935671266,0.503863203245802,22.1221983527354,0.575402379319106,0.51334966771096,1.18578951514166,1.18578951514166,0.713685724406089,0.503863203245802,0.822344239426863,1.09095184590536,0.95461532239206,0.822344239426863,1.46072439085329,0.377554141912884
0.51334966771096,0.637455090927251,1.02669933542192,0.51334966771096,1.38916312341531,0.318727545463626,0.730362195426645,1.24094054034062,1.2749101818545,0.822344239426863,0.565915914853947,1.41099065710004,1.11693083696306,0.95461532239206,1.18578951514166,1.90923064478412,0.436380738362143
