Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Jeeves,2023-01-03,1,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,DarkPurple,LightRed,LightGreen,LightGreen,None,None,0,10.9769540736058,0
14,14,Jeeves,2023-01-03,2,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Tie,Ditto,Chevron,Tie,None,None,0,12.4740342766321,0
14,14,Jeeves,2023-01-03,3,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,UpArrow,Spike,Lock,Hourglass,None,None,0,10.9769540736058,0
14,14,Jeeves,2023-01-03,4,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,5,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,6,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,7,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,8,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,9,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,10,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,11,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,12,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,13,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,14,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,15,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,16,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,17,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,18,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,19,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,20,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,21,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,22,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,23,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,24,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,25,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,26,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,27,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,28,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,29,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,30,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,31,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,32,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,33,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,34,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,35,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
14,14,Jeeves,2023-01-03,36,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
