Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Jeeves,2023-01-03,1,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,LeftArrow,Star,Jellyfish,Jellyfish,None,None,0,10.9769540736058,0
16,16,Jeeves,2023-01-03,2,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,DarkGray,LightRed,LightTurquiose,DarkRed,None,None,0.234042553191489,9.24455475607269,0
16,16,Jeeves,2023-01-03,3,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Dodecagon,Lock,Spade,Spade,UpperLeft,Spade,0.686170212765957,0.699864560282639,0
16,16,Jeeves,2023-01-03,4,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Ditto,Bell,Acorn,Tie,UpperLeft,Acorn,0,8.55690432733927,0
16,16,Jeeves,2023-01-03,5,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightPurple,DarkPurple,LightYellow,DarkPurple,None,None,0.17816091954023,4.19792735796347,0
16,16,Jeeves,2023-01-03,6,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,7,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,8,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,9,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,10,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,11,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,12,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,13,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,14,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,15,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,16,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,17,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,18,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,19,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,20,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,21,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,22,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,23,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,24,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,25,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,26,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,27,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,28,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,29,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,30,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,31,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,32,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,33,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,34,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,35,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
16,16,Jeeves,2023-01-03,36,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
