Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
37,46,Wooster,2024-06-07,1,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightGreen,LightBlue,LightRed,LightGray,LightBlue,LowerRight,LightBlue,0.5,0.997513727269539,1
37,46,Wooster,2024-06-07,2,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Hourglass,Spike,Dodecagon,Puzzle,UpperRight,Puzzle,0.637037037037037,0.849124193494869,1
37,46,Wooster,2024-06-07,3,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Hourglass,Venn,Spike,Sawblade,Sawblade,UpperLeft,Sawblade,0.42962962962963,1.19504453281367,1
37,46,Wooster,2024-06-07,4,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightBlue,DarkPurple,LightGray,DarkTurquiose,DarkPurple,LowerRight,DarkPurple,0.5,1.00269072426692,1
37,46,Wooster,2024-06-07,5,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightBlue,LightGray,LightRed,DarkYellow,UpperRight,DarkYellow,0.411111111111111,1.19744772746462,1
37,46,Wooster,2024-06-07,6,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Spike,Venn,Hourglass,Dodecagon,UpperLeft,Hourglass,0.811111111111111,0.690654070520903,1
37,46,Wooster,2024-06-07,7,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightGray,DarkTurquiose,DarkYellow,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.374074074074074,2.11916581481781,1
37,46,Wooster,2024-06-07,8,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGreen,LightRed,LightGray,LightGray,UpperLeft,LightGray,0.788888888888889,0.668208005617031,1
37,46,Wooster,2024-06-07,9,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Venn,Dodecagon,Spike,Sawblade,Spike,LowerLeft,Spike,0.740740740740741,0.739163927375355,1
37,46,Wooster,2024-06-07,10,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkPurple,LightRed,LightBlue,DarkTurquiose,LightRed,LowerRight,LightRed,0.503703703703704,0.990526758222052,1
37,46,Wooster,2024-06-07,11,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightRed,LightGreen,DarkTurquiose,LightGray,LightGray,UpperLeft,LightGray,0.828996282527881,0.621455353230748,1
37,46,Wooster,2024-06-07,12,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Dodecagon,Sawblade,Puzzle,Venn,Sawblade,LowerRight,Sawblade,0.486988847583643,1.1345204729398,1
37,46,Wooster,2024-06-07,13,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkPurple,LightGreen,LightBlue,LightGreen,LowerLeft,LightGreen,0.896296296296296,0.591765093954511,1
37,46,Wooster,2024-06-07,14,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGreen,DarkTurquiose,LightRed,DarkPurple,UpperRight,DarkPurple,0.574074074074074,0.758811727773293,1
37,46,Wooster,2024-06-07,15,Colors,LightRed,1,1,3,0,1,3,LowerRight,Puzzle,Hourglass,Spike,Lock,Hourglass,LowerRight,Hourglass,0.659259259259259,0.717503874408048,1
