Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
28,37,Wooster,2024-06-07,1,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Hourglass,Lock,Venn,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.733333333333333,0.785796948144287,1
28,37,Wooster,2024-06-07,2,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkTurquiose,DarkYellow,LightGray,LightBlue,UpperRight,LightBlue,0.555555555555556,0.910262732164975,1
28,37,Wooster,2024-06-07,3,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightRed,DarkYellow,LightGray,LightRed,LowerRight,LightRed,0.505576208178439,0.988196107421614,1
28,37,Wooster,2024-06-07,4,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Dodecagon,Lock,Spike,Sawblade,Lock,LowerRight,Lock,0.685185185185185,0.770840305948132,1
28,37,Wooster,2024-06-07,5,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightBlue,DarkYellow,LightRed,LightGreen,UpperRight,LightGreen,0.314814814814815,1.41587020102408,1
28,37,Wooster,2024-06-07,6,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightBlue,LightGreen,LightGray,DarkTurquiose,LightGreen,LowerRight,LightGreen,0.474074074074074,1.0404196007515,1
28,37,Wooster,2024-06-07,7,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGray,LightBlue,LightRed,DarkPurple,UpperRight,DarkPurple,0.37037037037037,1.21378953909315,1
28,37,Wooster,2024-06-07,8,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightBlue,LightRed,DarkPurple,LightGreen,UpperRight,LightGreen,0.6,0.893511271248149,1
28,37,Wooster,2024-06-07,9,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Puzzle,Spike,Hourglass,Lock,UpperRight,Lock,0.718518518518519,0.785796948144287,1
28,37,Wooster,2024-06-07,10,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Dodecagon,Spike,Venn,Puzzle,UpperRight,Puzzle,0.407407407407407,1.24279594769261,1
28,37,Wooster,2024-06-07,11,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightBlue,DarkYellow,DarkTurquiose,LightRed,DarkTurquiose,LowerLeft,DarkTurquiose,0.733333333333333,0.753993610182672,1
28,37,Wooster,2024-06-07,12,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,DarkPurple,DarkTurquiose,LightBlue,DarkYellow,DarkTurquiose,LowerRight,DarkTurquiose,0.377777777777778,1.21318492432554,1
28,37,Wooster,2024-06-07,13,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Sawblade,Spike,Hourglass,Puzzle,Hourglass,LowerLeft,Hourglass,0.82962962962963,0.70328857636583,1
28,37,Wooster,2024-06-07,14,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Sawblade,Dodecagon,Hourglass,Lock,Hourglass,LowerLeft,Hourglass,0.392592592592593,1.39787530920435,1
28,37,Wooster,2024-06-07,15,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightBlue,DarkTurquiose,LightGreen,LightGray,LightGray,UpperLeft,LightGray,0.739776951672863,0.744357632029674,1
