Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,30,Wooster,2024-06-07,1,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Spike,Sawblade,Lock,Hourglass,Hourglass,LowerRight,Sawblade,0.152416356877323,38.9137934880349,1
21,30,Wooster,2024-06-07,2,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightRed,DarkPurple,DarkYellow,LightGreen,DarkYellow,LowerLeft,DarkYellow,0.581481481481481,0.893511271248149,1
21,30,Wooster,2024-06-07,3,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Sawblade,Lock,Venn,Hourglass,Lock,LowerRight,Lock,0.374074074074074,1.27276954735792,1
21,30,Wooster,2024-06-07,4,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkTurquiose,LightGray,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.622222222222222,0.822409853067115,1
21,30,Wooster,2024-06-07,5,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Sawblade,Puzzle,Dodecagon,Lock,UpperRight,Lock,0.544444444444444,0.894907607953104,1
21,30,Wooster,2024-06-07,6,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Venn,Spike,Hourglass,Sawblade,Spike,LowerRight,Spike,0.732342007434944,0.719608621433726,1
21,30,Wooster,2024-06-07,7,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,DarkTurquiose,LightGray,DarkPurple,DarkYellow,UpperRight,DarkYellow,0.485185185185185,1.04029441937206,1
21,30,Wooster,2024-06-07,8,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Spike,Sawblade,Puzzle,Dodecagon,Dodecagon,UpperRight,Spike,0.676579925650558,0.867306192953782,1
21,30,Wooster,2024-06-07,9,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightGray,DarkPurple,DarkYellow,LightBlue,DarkPurple,LowerRight,DarkPurple,0.613382899628253,0.879258637794023,1
21,30,Wooster,2024-06-07,10,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Lock,Dodecagon,Hourglass,Venn,Venn,UpperLeft,Venn,0.562962962962963,0.890138486556653,1
21,30,Wooster,2024-06-07,11,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightGreen,DarkPurple,DarkYellow,LightGreen,LowerRight,LightGreen,0.740740740740741,0.740498260901502,1
21,30,Wooster,2024-06-07,12,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightGreen,DarkPurple,LightGray,LightBlue,LightGray,LowerLeft,LightGray,0.488888888888889,1.06326173093002,1
21,30,Wooster,2024-06-07,13,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Sawblade,Dodecagon,Puzzle,Hourglass,UpperRight,Hourglass,0.659259259259259,0.840749114051437,1
21,30,Wooster,2024-06-07,14,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Spike,Lock,Dodecagon,Venn,Dodecagon,LowerRight,Lock,0.496296296296296,1.02005926210909,1
21,30,Wooster,2024-06-07,15,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightGray,DarkYellow,LightBlue,LightGreen,DarkYellow,LowerRight,DarkYellow,0.585185185185185,0.892301885155856,1
