Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
45,54,Wooster,2024-06-07,1,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkTurquiose,LightBlue,LightRed,DarkPurple,UpperRight,DarkPurple,0.581481481481481,0.91773690843274,1
45,54,Wooster,2024-06-07,2,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkYellow,DarkTurquiose,LightGreen,DarkTurquiose,LowerLeft,DarkTurquiose,0.618518518518518,0.886384954521086,1
45,54,Wooster,2024-06-07,3,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Hourglass,Venn,Sawblade,Dodecagon,UpperRight,Dodecagon,0.588888888888889,0.834424629923855,1
45,54,Wooster,2024-06-07,4,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightGray,LightRed,DarkTurquiose,DarkPurple,DarkTurquiose,LowerLeft,DarkTurquiose,0.713754646840149,0.753993610182672,1
45,54,Wooster,2024-06-07,5,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkPurple,LightRed,LightGreen,DarkYellow,LightGreen,LowerLeft,LightGreen,0.396296296296296,2.32147487278558,1
45,54,Wooster,2024-06-07,6,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGreen,LightGray,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.777777777777778,0.706106079089948,1
45,54,Wooster,2024-06-07,7,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Venn,Spike,Sawblade,Puzzle,Spike,LowerRight,Spike,0.544444444444444,0.932049951324513,1
45,54,Wooster,2024-06-07,8,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightBlue,DarkPurple,LightGreen,DarkTurquiose,LightGreen,LowerLeft,LightGreen,0.762081784386617,0.583575650508148,1
45,54,Wooster,2024-06-07,9,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightBlue,DarkPurple,LightGreen,DarkYellow,DarkPurple,LowerRight,DarkPurple,0.747211895910781,0.715399127382371,1
45,54,Wooster,2024-06-07,10,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightGray,DarkTurquiose,DarkYellow,LightBlue,DarkYellow,LowerLeft,DarkYellow,0.565055762081784,0.898722716842646,1
45,54,Wooster,2024-06-07,11,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightRed,DarkPurple,DarkYellow,LightGreen,LightGreen,UpperLeft,LightGreen,0.833333333333333,0.54286594753212,1
45,54,Wooster,2024-06-07,12,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightGreen,LightBlue,DarkYellow,DarkTurquiose,UpperRight,DarkTurquiose,0.438661710037175,1.28211148106349,1
45,54,Wooster,2024-06-07,13,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightGreen,LightRed,DarkPurple,LightGray,LightGray,UpperLeft,LightGray,0.844444444444444,0.635585634842433,1
45,54,Wooster,2024-06-07,14,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkPurple,DarkYellow,DarkTurquiose,LightBlue,UpperRight,LightBlue,0.514814814814815,0.975124568262689,1
45,54,Wooster,2024-06-07,15,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Venn,Lock,Puzzle,Hourglass,Puzzle,LowerLeft,Puzzle,0.862962962962963,0.523936978278515,1
