Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,28,Wooster,2024-06-07,1,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGreen,DarkPurple,LightRed,LightGray,LightRed,LowerLeft,LightRed,0,46.0176176944692,1
19,28,Wooster,2024-06-07,2,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightGreen,DarkTurquiose,DarkYellow,LightRed,DarkTurquiose,LowerRight,DarkTurquiose,0.240740740740741,1.42438979236728,1
19,28,Wooster,2024-06-07,3,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightGreen,LightGray,DarkPurple,LightBlue,LightGray,LowerRight,LightGray,0.453531598513011,1.18353018790902,1
19,28,Wooster,2024-06-07,4,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkYellow,LightBlue,DarkTurquiose,LightGreen,LightBlue,LowerRight,LightBlue,0.677777777777778,0.742427946465588,1
19,28,Wooster,2024-06-07,5,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkPurple,LightGray,DarkTurquiose,DarkYellow,DarkTurquiose,LowerLeft,DarkTurquiose,0.481481481481481,1.07899630927928,1
19,28,Wooster,2024-06-07,6,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkYellow,LightBlue,DarkTurquiose,LightGreen,LightGreen,UpperLeft,LightGreen,0.807407407407407,0.574491212245895,1
19,28,Wooster,2024-06-07,7,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGreen,LightRed,DarkTurquiose,LightGray,LightRed,LowerRight,LightRed,0.337037037037037,1.58821480621086,1
19,28,Wooster,2024-06-07,8,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Venn,Dodecagon,Sawblade,Spike,Dodecagon,LowerRight,Dodecagon,0.681481481481481,0.840749114051437,1
19,28,Wooster,2024-06-07,9,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Hourglass,Spike,Puzzle,Sawblade,Puzzle,LowerLeft,Puzzle,0.537037037037037,0.958337351867808,1
19,28,Wooster,2024-06-07,10,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightRed,DarkTurquiose,LightGray,DarkYellow,UpperRight,DarkYellow,0.518518518518518,0.925649951110939,1
19,28,Wooster,2024-06-07,11,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightGray,DarkYellow,DarkTurquiose,LightGreen,DarkYellow,LowerRight,DarkYellow,0.674074074074074,0.767235075656023,1
19,28,Wooster,2024-06-07,12,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Dodecagon,Venn,Spike,Sawblade,Spike,LowerLeft,Spike,0.296296296296296,1.6367087743653,1
19,28,Wooster,2024-06-07,13,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Spike,Puzzle,Hourglass,Venn,Hourglass,LowerLeft,Hourglass,0.685185185185185,0.799900614743705,1
19,28,Wooster,2024-06-07,14,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Hourglass,Sawblade,Venn,Lock,Sawblade,LowerRight,Sawblade,0.348148148148148,1.50723442996647,1
19,28,Wooster,2024-06-07,15,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightBlue,LightGreen,LightRed,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.414814814814815,1.14422042746263,1
