Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
40,49,Wooster,2024-06-07,1,Chromatic,Spike,1,0,3,0,1,3,LowerRight,LightGray,DarkYellow,DarkTurquiose,LightRed,DarkYellow,None,None,0.248148148148148,1.60296147918307,1
40,49,Wooster,2024-06-07,2,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Spike,Puzzle,Hourglass,Sawblade,Puzzle,LowerRight,Puzzle,0.67037037037037,0.770924771599276,1
40,49,Wooster,2024-06-07,3,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Lock,Puzzle,Venn,Hourglass,UpperRight,Hourglass,0.314814814814815,2.57372777737077,1
40,49,Wooster,2024-06-07,4,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Puzzle,Spike,Venn,Hourglass,Spike,LowerRight,Spike,0.780669144981413,0.690654070520903,1
40,49,Wooster,2024-06-07,5,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightBlue,LightGreen,LightGray,LightBlue,LowerRight,LightBlue,0.591078066914498,0.790541808054373,1
40,49,Wooster,2024-06-07,6,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightGray,LightBlue,LightGreen,LightBlue,LowerLeft,LightBlue,0.867158671586716,0.539531201165491,1
40,49,Wooster,2024-06-07,7,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Spike,Sawblade,Dodecagon,Venn,Venn,UpperLeft,Venn,0.562962962962963,0.886384954521086,1
40,49,Wooster,2024-06-07,8,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkYellow,LightGray,DarkPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.866666666666667,0.536729104845484,1
40,49,Wooster,2024-06-07,9,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Lock,Hourglass,Venn,Spike,Spike,UpperLeft,Spike,0.814814814814815,0.698582637704687,1
40,49,Wooster,2024-06-07,10,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Sawblade,Puzzle,Dodecagon,Venn,Dodecagon,LowerLeft,Dodecagon,0.577777777777778,0.790541808054373,1
40,49,Wooster,2024-06-07,11,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Dodecagon,Venn,Sawblade,Spike,UpperRight,Spike,0.825925925925926,0.621455353230748,1
40,49,Wooster,2024-06-07,12,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Hourglass,Spike,Puzzle,Lock,Lock,UpperLeft,Lock,0.448148148148148,1.19286348136198,1
40,49,Wooster,2024-06-07,13,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Sawblade,Puzzle,Dodecagon,Venn,Dodecagon,LowerLeft,Dodecagon,0.851851851851852,0.667120312023654,1
40,49,Wooster,2024-06-07,14,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Hourglass,Dodecagon,Spike,Puzzle,Dodecagon,LowerRight,Dodecagon,0.579925650557621,0.886738895429246,1
40,49,Wooster,2024-06-07,15,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Spike,Venn,Hourglass,Puzzle,Hourglass,LowerLeft,Hourglass,0.77037037037037,0.621455353230748,1
