Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,10,Wooster,2024-06-07,1,Colors,DarkYellow,1,0,3,0,1,3,LowerRight,Sawblade,Spike,Puzzle,Dodecagon,Spike,None,None,0.747211895910781,0.744357632029674,1
3,10,Wooster,2024-06-07,2,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Sawblade,Spike,Lock,Venn,Spike,LowerRight,Spike,0.684014869888476,0.690654070520903,1
3,10,Wooster,2024-06-07,3,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Puzzle,Sawblade,Lock,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.57037037037037,0.843594260416016,1
3,10,Wooster,2024-06-07,4,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkYellow,DarkTurquiose,LightGray,LightBlue,UpperRight,LightBlue,0.8,0.679431038068967,1
3,10,Wooster,2024-06-07,5,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Venn,Sawblade,Spike,Lock,Sawblade,LowerRight,Sawblade,0.548148148148148,0.898722716842646,1
3,10,Wooster,2024-06-07,6,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightBlue,DarkYellow,DarkTurquiose,LightGreen,DarkYellow,LowerRight,DarkYellow,0.918518518518519,0.514006158166947,1
3,10,Wooster,2024-06-07,7,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Hourglass,Lock,Puzzle,Dodecagon,Puzzle,LowerLeft,Puzzle,0.637037037037037,0.719608621433726,1
3,10,Wooster,2024-06-07,8,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightGreen,DarkYellow,DarkPurple,LightBlue,DarkYellow,LowerRight,DarkYellow,0.844444444444444,0.607966114381137,1
3,10,Wooster,2024-06-07,9,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightBlue,LightGray,DarkTurquiose,LightRed,DarkTurquiose,UpperLeft,LightRed,0.728624535315985,0.706106079089948,1
3,10,Wooster,2024-06-07,10,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Venn,Dodecagon,Spike,Lock,Spike,LowerLeft,Spike,0.57037037037037,0.888438690992949,1
3,10,Wooster,2024-06-07,11,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Sawblade,Spike,Hourglass,Venn,Venn,UpperLeft,Venn,0.8,0.579662240652934,1
3,10,Wooster,2024-06-07,12,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightGreen,LightRed,LightGray,DarkYellow,UpperRight,DarkYellow,0.537037037037037,0.904492724503811,1
3,10,Wooster,2024-06-07,13,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Hourglass,Lock,Spike,Puzzle,Spike,LowerLeft,Spike,0.811111111111111,0.665314836706684,1
3,10,Wooster,2024-06-07,14,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkYellow,LightBlue,LightGray,LightGreen,LightGray,LowerLeft,LightGray,0.577777777777778,0.785370460345919,1
3,10,Wooster,2024-06-07,15,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Venn,Hourglass,Spike,Sawblade,Spike,LowerLeft,Spike,0.911111111111111,0.480216449503767,1
