Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
33,42,Wooster,2024-06-07,1,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkTurquiose,DarkYellow,LightBlue,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.651851851851852,0.810621485841516,1
33,42,Wooster,2024-06-07,2,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Sawblade,Puzzle,Lock,Dodecagon,Puzzle,LowerRight,Puzzle,0.622222222222222,0.846439406780594,1
33,42,Wooster,2024-06-07,3,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Venn,Sawblade,Hourglass,Puzzle,UpperRight,Puzzle,0.548148148148148,0.83930820019478,1
33,42,Wooster,2024-06-07,4,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Hourglass,Dodecagon,Venn,Sawblade,Venn,LowerLeft,Venn,0.777777777777778,0.712120140667859,1
33,42,Wooster,2024-06-07,5,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkTurquiose,DarkPurple,DarkYellow,LightGray,LightGray,UpperLeft,LightGray,0.562962962962963,0.843594260416016,1
33,42,Wooster,2024-06-07,6,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightBlue,DarkTurquiose,LightRed,LightGreen,LightGreen,UpperLeft,LightGreen,0.962962962962963,0.411204926533558,1
33,42,Wooster,2024-06-07,7,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Spike,Puzzle,Lock,Sawblade,Lock,LowerLeft,Lock,0.655555555555556,0.69479586256154,1
33,42,Wooster,2024-06-07,8,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Venn,Puzzle,Dodecagon,Hourglass,UpperRight,Hourglass,0.885185185185185,0.518971568222731,1
33,42,Wooster,2024-06-07,9,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,DarkTurquiose,DarkPurple,LightBlue,DarkYellow,DarkPurple,LowerRight,DarkPurple,0.888888888888889,0.501461431653568,1
33,42,Wooster,2024-06-07,10,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGreen,DarkYellow,LightRed,LightRed,UpperLeft,LightRed,0.596296296296296,0.733970222721035,1
33,42,Wooster,2024-06-07,11,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Hourglass,Dodecagon,Puzzle,Spike,Puzzle,LowerLeft,Puzzle,0.77037037037037,0.564120484068823,1
33,42,Wooster,2024-06-07,12,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightBlue,DarkTurquiose,DarkYellow,LightRed,LightRed,UpperLeft,LightRed,0.5,1.02768316108098,1
33,42,Wooster,2024-06-07,13,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightGray,DarkYellow,LightBlue,DarkTurquiose,DarkYellow,LowerRight,DarkYellow,0.944444444444444,0.411204926533558,1
33,42,Wooster,2024-06-07,14,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Lock,Hourglass,Sawblade,Venn,Sawblade,LowerLeft,Sawblade,0.596296296296296,0.799900614743705,1
33,42,Wooster,2024-06-07,15,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Venn,Sawblade,Dodecagon,Puzzle,Dodecagon,LowerLeft,Dodecagon,0.962962962962963,0.446755635624074,1
