Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
50,59,Wooster,2024-06-07,1,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkTurquiose,LightRed,DarkYellow,LightGreen,UpperRight,LightGreen,0.47037037037037,1.06326173093002,1
50,59,Wooster,2024-06-07,2,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightRed,LightGray,LightBlue,DarkTurquiose,LightGray,LowerRight,LightGray,0.464684014869888,1.07893021622757,1
50,59,Wooster,2024-06-07,3,Colors,DarkYellow,1,0,3,0,1,3,LowerRight,Sawblade,Spike,Puzzle,Hourglass,Spike,None,None,0.314814814814815,1.45620174410691,1
50,59,Wooster,2024-06-07,4,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightBlue,LightGray,DarkYellow,LightGreen,LightGray,LowerRight,LightGray,0.511111111111111,0.976611700517199,1
50,59,Wooster,2024-06-07,5,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightRed,DarkYellow,LightBlue,LightGray,DarkYellow,LowerRight,DarkYellow,0.507407407407407,0.988948925212163,1
50,59,Wooster,2024-06-07,6,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Spike,Venn,Hourglass,Puzzle,Puzzle,UpperLeft,Puzzle,0.692592592592593,0.77100923725042,1
50,59,Wooster,2024-06-07,7,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Lock,Sawblade,Dodecagon,Spike,UpperRight,Spike,0.344444444444444,1.29146788169562,1
50,59,Wooster,2024-06-07,8,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGray,DarkPurple,DarkYellow,LightRed,UpperRight,LightRed,0.848148148148148,0.546157639298985,1
50,59,Wooster,2024-06-07,9,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Sawblade,Lock,Hourglass,Dodecagon,Lock,LowerRight,Lock,0.574074074074074,0.890138486556653,1
50,59,Wooster,2024-06-07,10,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Spike,Dodecagon,Hourglass,Lock,UpperRight,Lock,0.588888888888889,0.770840305948132,1
50,59,Wooster,2024-06-07,11,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightBlue,DarkPurple,DarkYellow,LightBlue,LowerRight,LightBlue,0.75092936802974,0.744357632029674,1
50,59,Wooster,2024-06-07,12,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Venn,Lock,Puzzle,Sawblade,Sawblade,UpperLeft,Sawblade,0.322222222222222,3.37798682325827,1
50,59,Wooster,2024-06-07,13,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Puzzle,Sawblade,Hourglass,Lock,UpperRight,Lock,0.759259259259259,0.744357632029674,1
50,59,Wooster,2024-06-07,14,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,DarkYellow,LightBlue,LightGreen,DarkTurquiose,LightGreen,None,None,0.525925925925926,0.965203165408987,1
50,59,Wooster,2024-06-07,15,Colors,LightGray,1,1,3,0,1,3,LowerRight,Dodecagon,Venn,Lock,Hourglass,Venn,LowerRight,Venn,0.785185185185185,0.666032618430276,1
