Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,24,Wooster,2024-06-07,1,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGreen,DarkPurple,LightGray,LightGray,UpperLeft,LightGray,0.0481481481481481,49.0899565405637,1
15,24,Wooster,2024-06-07,2,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightRed,DarkPurple,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.618518518518518,0.890615492810108,1
15,24,Wooster,2024-06-07,3,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Spike,Venn,Hourglass,Puzzle,Puzzle,UpperLeft,Puzzle,0.177777777777778,2.32088673121301,1
15,24,Wooster,2024-06-07,4,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Sawblade,Dodecagon,Venn,Spike,UpperRight,Spike,0.233333333333333,1.84953938889946,1
15,24,Wooster,2024-06-07,5,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Dodecagon,Spike,Sawblade,Venn,UpperRight,Venn,0.433333333333333,1.19744772746462,1
15,24,Wooster,2024-06-07,6,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightRed,DarkTurquiose,LightGray,DarkPurple,UpperRight,DarkPurple,0.825925925925926,0.664597054983091,1
15,24,Wooster,2024-06-07,7,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Dodecagon,Venn,Lock,Hourglass,UpperLeft,Lock,0.507407407407407,0.990526758222052,1
15,24,Wooster,2024-06-07,8,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGray,LightRed,DarkTurquiose,LightGreen,LightRed,LowerRight,LightRed,0.740740740740741,0.621455353230748,1
15,24,Wooster,2024-06-07,9,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Lock,Puzzle,Sawblade,Hourglass,LowerRight,Lock,0.858736059479554,0.621455353230748,1
15,24,Wooster,2024-06-07,10,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Sawblade,Dodecagon,Venn,Puzzle,Puzzle,UpperLeft,Puzzle,0.602230483271376,0.822409853067115,1
15,24,Wooster,2024-06-07,11,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Spike,Dodecagon,Hourglass,Lock,Dodecagon,LowerRight,Dodecagon,0.740740740740741,0.664597054983091,1
15,24,Wooster,2024-06-07,12,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Dodecagon,Venn,Hourglass,Lock,UpperRight,Lock,0.548148148148148,0.843594260416016,1
15,24,Wooster,2024-06-07,13,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkPurple,LightBlue,LightGray,LightBlue,LowerLeft,LightBlue,0.862962962962963,0.54286594753212,1
15,24,Wooster,2024-06-07,14,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,Puzzle,Dodecagon,Sawblade,Lock,Sawblade,UpperRight,Puzzle,0.459259259259259,1.09288274948927,1
15,24,Wooster,2024-06-07,15,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Lock,Dodecagon,Hourglass,Spike,Spike,UpperLeft,Spike,0.721189591078067,0.690654070520903,1
