Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,15,Wooster,2024-06-07,1,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightGray,DarkTurquiose,LightGreen,LightRed,DarkTurquiose,None,None,0.133828996282528,23.5397654721871,1
8,15,Wooster,2024-06-07,2,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightRed,LightBlue,DarkYellow,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.144444444444444,2.72369986921075,1
8,15,Wooster,2024-06-07,3,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightGreen,DarkPurple,LightBlue,LightRed,LightRed,UpperLeft,LightRed,0.037037037037037,2.57900962472029,1
8,15,Wooster,2024-06-07,4,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Spike,Hourglass,Venn,Lock,UpperRight,Lock,0.377777777777778,1.28761205792782,1
8,15,Wooster,2024-06-07,5,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Venn,Lock,Dodecagon,Hourglass,Lock,None,None,0.240740740740741,1.94342791001604,1
8,15,Wooster,2024-06-07,6,Chromatic,Puzzle,1,0,3,0,1,3,UpperRight,DarkPurple,LightGreen,LightGray,DarkTurquiose,DarkPurple,UpperLeft,DarkTurquiose,0.477611940298507,1.04158069256541,1
8,15,Wooster,2024-06-07,7,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkPurple,LightGray,DarkTurquiose,LightGreen,UpperRight,LightGreen,0.351851851851852,1.28211148106349,1
8,15,Wooster,2024-06-07,8,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Venn,Spike,Dodecagon,Hourglass,UpperRight,Hourglass,0.446096654275093,1.0995588195639,1
8,15,Wooster,2024-06-07,9,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Venn,Spike,Sawblade,Puzzle,Sawblade,LowerLeft,Sawblade,0.688888888888889,0.778318627046209,1
8,15,Wooster,2024-06-07,10,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Lock,Puzzle,Hourglass,Dodecagon,Hourglass,None,None,0.37037037037037,1.24591594050547,1
8,15,Wooster,2024-06-07,11,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Puzzle,Sawblade,Dodecagon,Spike,Spike,UpperLeft,Spike,0.625925925925926,0.847781800137732,1
8,15,Wooster,2024-06-07,12,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightBlue,DarkPurple,LightGray,LightRed,LightRed,UpperLeft,LightRed,0.362962962962963,1.21673974098267,1
8,15,Wooster,2024-06-07,13,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Puzzle,Venn,Spike,Sawblade,UpperRight,Sawblade,0.618518518518518,0.849124193494869,1
8,15,Wooster,2024-06-07,14,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Venn,Dodecagon,Sawblade,Spike,Dodecagon,None,None,0.488888888888889,1.04471413871816,1
8,15,Wooster,2024-06-07,15,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Spike,Lock,Puzzle,Hourglass,Hourglass,LowerLeft,Puzzle,0.557620817843866,0.925211084700504,1
