Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,23,Wooster,2024-06-07,1,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Lock,Venn,Sawblade,Dodecagon,UpperLeft,Sawblade,0.592592592592593,0.847781800137732,1
14,23,Wooster,2024-06-07,2,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightBlue,DarkYellow,DarkPurple,DarkYellow,LowerLeft,DarkYellow,0.662962962962963,0.824244386089819,1
14,23,Wooster,2024-06-07,3,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkPurple,LightRed,DarkTurquiose,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.396296296296296,1.2642028414385,1
14,23,Wooster,2024-06-07,4,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Puzzle,Lock,Sawblade,Hourglass,Hourglass,None,None,0.748148148148148,0.698582637704687,1
14,23,Wooster,2024-06-07,5,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Dodecagon,Lock,Hourglass,Spike,Hourglass,LowerLeft,Hourglass,0.440740740740741,1.17142733460745,1
14,23,Wooster,2024-06-07,6,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkTurquiose,DarkYellow,LightGray,LightGreen,UpperRight,LightGreen,0.818518518518519,0.698760146153432,1
14,23,Wooster,2024-06-07,7,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightRed,DarkTurquiose,LightGreen,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.448148148148148,1.1345204729398,1
14,23,Wooster,2024-06-07,8,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Hourglass,Lock,Puzzle,Venn,Venn,UpperLeft,Venn,0.625925925925926,0.843594260416016,1
14,23,Wooster,2024-06-07,9,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGray,DarkTurquiose,LightRed,DarkPurple,UpperRight,DarkPurple,0.596296296296296,0.904492724503811,1
14,23,Wooster,2024-06-07,10,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Hourglass,Spike,Lock,Dodecagon,Dodecagon,None,None,0.344444444444444,1.39321791197013,1
14,23,Wooster,2024-06-07,11,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Dodecagon,Hourglass,Sawblade,Spike,UpperRight,Spike,0.674074074074074,0.830138569702619,1
14,23,Wooster,2024-06-07,12,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Venn,Sawblade,Lock,Spike,Lock,LowerLeft,Lock,0.392592592592593,1.28393014113352,1
14,23,Wooster,2024-06-07,13,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightRed,DarkPurple,LightGray,DarkYellow,LightGray,LowerLeft,LightGray,0.533333333333333,0.948693097627555,1
14,23,Wooster,2024-06-07,14,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Hourglass,Dodecagon,Sawblade,Puzzle,Puzzle,UpperLeft,Puzzle,0.33457249070632,1.45642037146396,1
14,23,Wooster,2024-06-07,15,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGreen,LightBlue,LightRed,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.655555555555556,0.816515669454315,1
