Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
27,36,Wooster,2024-06-07,1,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightRed,LightGray,DarkYellow,LightGreen,LightGreen,UpperLeft,LightGreen,0.4,1.15932448130587,1
27,36,Wooster,2024-06-07,2,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkPurple,LightGray,DarkYellow,LightBlue,LightBlue,UpperLeft,LightBlue,0.396296296296296,1.17468273240014,1
27,36,Wooster,2024-06-07,3,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Spike,Sawblade,Dodecagon,Lock,Dodecagon,LowerRight,Sawblade,0.548148148148148,0.880408732100965,1
27,36,Wooster,2024-06-07,4,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightGreen,LightBlue,DarkYellow,LightRed,LightRed,UpperLeft,LightRed,0.677777777777778,0.77100923725042,1
27,36,Wooster,2024-06-07,5,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Dodecagon,Lock,Venn,Sawblade,UpperRight,Sawblade,0.451851851851852,1.09345022038058,1
27,36,Wooster,2024-06-07,6,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Hourglass,Puzzle,Spike,Sawblade,Puzzle,LowerRight,Puzzle,0.896296296296296,0.607966114381137,1
27,36,Wooster,2024-06-07,7,Colors,LightGray,1,1,3,0,1,3,LowerRight,Hourglass,Venn,Sawblade,Puzzle,Venn,LowerRight,Venn,0.481481481481481,1.12824096813765,1
27,36,Wooster,2024-06-07,8,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGreen,LightRed,LightGray,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.874074074074074,0.546157639298985,1
27,36,Wooster,2024-06-07,9,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Dodecagon,Spike,Hourglass,Puzzle,Spike,LowerRight,Spike,0.6,0.882998766611634,1
27,36,Wooster,2024-06-07,10,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightBlue,LightRed,LightGreen,DarkPurple,LightRed,LowerRight,LightRed,0.462962962962963,1.06555787399049,1
27,36,Wooster,2024-06-07,11,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightGray,LightBlue,LightGreen,DarkTurquiose,LightBlue,LowerRight,LightBlue,0.711111111111111,0.733970222721035,1
27,36,Wooster,2024-06-07,12,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,DarkYellow,DarkPurple,LightBlue,LightRed,DarkPurple,LowerRight,DarkPurple,0.477777777777778,1.15177245438425,1
27,36,Wooster,2024-06-07,13,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkYellow,DarkTurquiose,LightBlue,LightGray,UpperRight,LightGray,0.859259259259259,0.54286594753212,1
27,36,Wooster,2024-06-07,14,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Lock,Spike,Venn,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.577777777777778,0.867306192953782,1
27,36,Wooster,2024-06-07,15,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Spike,Sawblade,Lock,Dodecagon,UpperLeft,Lock,0.840740740740741,0.591765093954511,1
