Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Wooster,2023-01-03,1,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,DarkTurquiose,DarkYellow,DarkPurple,DarkPurple,LowerRight,DarkTurquiose,0.991150442477876,0.335172745427555,1
4,4,Wooster,2023-01-03,2,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Nail,Hat,Diamond,Nail,LowerRight,Nail,0.68586387434555,0.402331756674438,1
4,4,Wooster,2023-01-03,3,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Gem,Star,Chevron,Stickyhand,UpperRight,Stickyhand,0.598930481283422,0.592760164405932,1
4,4,Wooster,2023-01-03,4,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkTurquiose,LightRed,LightTurquiose,LightYellow,UpperRight,LightYellow,0.994444444444444,0.254522819514825,1
4,4,Wooster,2023-01-03,5,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Rabbit,Lock,UpArrow,Rabbit,LowerRight,Rabbit,0.518716577540107,0.844357121737657,1
4,4,Wooster,2023-01-03,6,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Stickyhand,Tie,Star,Tie,LowerLeft,Tie,0.575916230366492,0.770040258801631,1
4,4,Wooster,2023-01-03,7,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightPurple,DarkBlue,DarkPurple,DarkBlue,LowerRight,LightPurple,0.983870967741935,0.347392497843807,1
4,4,Wooster,2023-01-03,8,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Diamond,Sawblade,Puzzle,Sawblade,UpperLeft,Puzzle,0.637426900584795,0.499229521162054,1
4,4,Wooster,2023-01-03,9,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Stickyhand,Gem,Heart,Heart,UpperRight,Tie,0.55026455026455,0.623957952117014,1
4,4,Wooster,2023-01-03,10,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,DarkRed,LightPurple,LightRed,DarkTurquiose,UpperRight,DarkTurquiose,0.979166666666667,0.334403292679669,1
4,4,Wooster,2023-01-03,11,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Spike,Venn,UpArrow,Venn,LowerLeft,Venn,0.639344262295082,0.635191490888751,1
4,4,Wooster,2023-01-03,12,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Gem,Crowbar,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.622093023255814,0.61722550967215,1
4,4,Wooster,2023-01-03,13,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightYellow,DarkGreen,LightPurple,DarkGreen,LowerRight,LightYellow,0.881720430107527,0.336373011412147,1
4,4,Wooster,2023-01-03,14,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spade,Hat,Nail,Puzzle,Hat,UpperLeft,Puzzle,0.644808743169399,0.477368605543119,1
4,4,Wooster,2023-01-03,15,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Gem,Star,LeftArrow,Ditto,UpperRight,Ditto,0.6875,0.433637656612363,1
