Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,15,Wooster,2023-01-03,1,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,DarkGray,DarkRed,LightBlue,DarkGray,UpperRight,DarkYellow,0.881656804733728,0.34890925797434,1
15,15,Wooster,2023-01-03,2,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Jellyfish,Bell,Acorn,Jellyfish,LowerRight,Jellyfish,0.577777777777778,0.463693780579678,1
15,15,Wooster,2023-01-03,3,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Lock,Dodecagon,UpArrow,Hat,UpperRight,Hat,0.611428571428571,0.378128441920864,1
15,15,Wooster,2023-01-03,4,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightGreen,DarkRed,DarkGreen,DarkGreen,LowerLeft,DarkRed,0.866310160427808,0.289478029413067,1
15,15,Wooster,2023-01-03,5,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Pacman,Bell,Stickyhand,Bell,LowerLeft,Bell,0.73224043715847,0.33611075091223,1
15,15,Wooster,2023-01-03,6,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Nail,Dodecagon,Venn,Spade,LowerLeft,Dodecagon,0.656976744186046,0.335172745427555,1
15,15,Wooster,2023-01-03,7,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,LightTurquiose,DarkTurquiose,LightPurple,LightPurple,UpperRight,LightYellow,0.923913043478261,0.310436170784937,1
15,15,Wooster,2023-01-03,8,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Chevron,Star,Bell,Gem,UpperRight,Gem,0.556149732620321,0.589235598197783,1
15,15,Wooster,2023-01-03,9,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Nail,Lock,Rabbit,Nail,UpperRight,Dodecagon,0.580110497237569,0.559692732757214,1
15,15,Wooster,2023-01-03,10,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,DarkRed,LightTurquiose,DarkTurquiose,DarkTurquiose,LowerRight,DarkRed,0.926829268292683,0.32195508811165,1
15,15,Wooster,2023-01-03,11,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Heart,Chevron,Tie,Chevron,LowerLeft,Chevron,0.682795698924731,0.408629912331244,1
15,15,Wooster,2023-01-03,12,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Lock,Puzzle,Rabbit,Puzzle,LowerLeft,Puzzle,0.639784946236559,0.441013781274031,1
15,15,Wooster,2023-01-03,13,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,DarkBlue,DarkYellow,LightBlue,DarkYellow,LowerLeft,DarkYellow,0.89010989010989,0.330830508128387,1
15,15,Wooster,2023-01-03,14,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,Acorn,Stickyhand,Heart,Acorn,LowerRight,Acorn,0.630057803468208,0.715340438670141,1
15,15,Wooster,2023-01-03,15,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Spade,Rabbit,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.672043010752688,0.391349738481118,1
15,15,Wooster,2023-01-03,16,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightBlue,DarkGray,LightRed,LightBlue,LowerRight,LightBlue,0.884615384615385,0.352743768749078,1
15,15,Wooster,2023-01-03,17,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bell,Acorn,Stickyhand,Ditto,Stickyhand,LowerLeft,Stickyhand,0.622857142857143,0.411010628006944,1
15,15,Wooster,2023-01-03,18,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Lock,UpArrow,Hat,Lock,LowerRight,Lock,0.666666666666667,0.355590427333426,1
15,15,Wooster,2023-01-03,19,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,DarkTurquiose,LightRed,LightGray,LightRed,LowerLeft,LightRed,0.93010752688172,0.297479326045603,1
15,15,Wooster,2023-01-03,20,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Stickyhand,Star,Crowbar,Tie,UpperRight,Tie,0.494505494505495,1.1513330189098,1
15,15,Wooster,2023-01-03,21,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Sawblade,Dodecagon,Hourglass,Sawblade,UpperLeft,Hourglass,0.806060606060606,0.292283962412874,1
15,15,Wooster,2023-01-03,22,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightPurple,DarkRed,DarkGray,DarkRed,UpperRight,LightGreen,0.891891891891892,0.314392027243718,1
15,15,Wooster,2023-01-03,23,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Ditto,Jellyfish,Crowbar,Ditto,LowerRight,Ditto,0.632432432432432,0.466728356318724,1
15,15,Wooster,2023-01-03,24,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,UpArrow,Venn,Spike,UpArrow,LowerRight,UpArrow,0.774725274725275,0.352641779631531,1
15,15,Wooster,2023-01-03,25,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,LightTurquiose,LightGray,DarkPurple,DarkPurple,UpperRight,LightYellow,0.969879518072289,0.32978289831091,1
15,15,Wooster,2023-01-03,26,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Gem,Pacman,Jellyfish,Bell,Pacman,LowerRight,Pacman,0.556756756756757,0.625679756188738,1
15,15,Wooster,2023-01-03,27,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Nail,Hourglass,Diamond,Hourglass,LowerLeft,Hourglass,0.805405405405405,0.352743768749078,1
15,15,Wooster,2023-01-03,28,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightRed,DarkBlue,LightGray,DarkBlue,UpperRight,DarkGreen,0.983240223463687,0.319152206336481,1
15,15,Wooster,2023-01-03,29,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Ditto,Jellyfish,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.617142857142857,0.3906786658228,1
15,15,Wooster,2023-01-03,30,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Spade,Bar,Spike,Bar,LowerLeft,Bar,0.632432432432432,0.441509653365417,1
15,15,Wooster,2023-01-03,31,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkTurquiose,DarkPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.737704918032787,0.428875926013883,1
