Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-03,1,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Hourglass,Spade,Spike,Spike,UpperLeft,Spike,0.970760233918129,0.336461221283622,1
6,6,Wooster,2023-01-03,2,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Ditto,Bell,Heart,Acorn,LowerRight,Ditto,0.591160220994475,0.578978731054883,1
6,6,Wooster,2023-01-03,3,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,LightPurple,DarkYellow,LightYellow,LightPurple,LowerRight,LightPurple,0.607142857142857,0.513720114019459,1
6,6,Wooster,2023-01-03,4,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Rabbit,Bar,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.838709677419355,0.408206266300207,1
6,6,Wooster,2023-01-03,5,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,LeftArrow,House,Chevron,Pacman,UpperRight,Pacman,0.597826086956522,0.511824474672003,1
6,6,Wooster,2023-01-03,6,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkTurquiose,DarkRed,LightPurple,DarkPurple,LowerRight,DarkTurquiose,0.672222222222222,0.430515117092258,1
6,6,Wooster,2023-01-03,7,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Lock,Spade,Diamond,Diamond,LowerRight,Lock,0.960674157303371,0.503233305202381,1
6,6,Wooster,2023-01-03,8,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Ditto,Crowbar,Gem,Tie,UpperRight,Tie,0.627027027027027,0.643628103402953,1
6,6,Wooster,2023-01-03,9,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,LightGreen,DarkPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.747252747252747,0.568144797079006,1
6,6,Wooster,2023-01-03,10,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Dodecagon,UpArrow,Spike,UpArrow,LowerRight,Dodecagon,0.976878612716763,0.474157704846107,1
6,6,Wooster,2023-01-03,11,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Star,House,Bell,Bell,LowerRight,Star,0.795698924731183,0.445979900377789,1
6,6,Wooster,2023-01-03,12,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkGray,LightGreen,DarkYellow,LightGreen,UpperRight,LightYellow,0.602150537634409,0.528366358930215,1
6,6,Wooster,2023-01-03,13,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Bar,Rabbit,Hourglass,Bar,UpperRight,Dodecagon,0.966850828729282,0.531362250658719,1
6,6,Wooster,2023-01-03,14,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Crowbar,Chevron,Star,Chevron,LowerLeft,Chevron,0.5,0.922160693091403,1
6,6,Wooster,2023-01-03,15,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,DarkRed,LightRed,LightGreen,DarkGray,LowerRight,DarkRed,0.67741935483871,0.578552562018162,1
6,6,Wooster,2023-01-03,16,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Venn,UpArrow,Hat,Hourglass,UpperRight,Hourglass,0.843243243243243,0.551048377415193,1
6,6,Wooster,2023-01-03,17,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Acorn,Heart,House,Heart,LowerLeft,Heart,0.624309392265193,0.551483961754941,1
6,6,Wooster,2023-01-03,18,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkGreen,LightYellow,LightGray,DarkGreen,LowerLeft,LightYellow,0.604651162790698,0.735090965815715,1
6,6,Wooster,2023-01-03,19,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spade,Rabbit,Puzzle,Hat,Rabbit,LowerRight,Rabbit,0.897849462365591,0.333499310321829,1
6,6,Wooster,2023-01-03,20,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,House,Gem,Ditto,Stickyhand,Ditto,LowerLeft,Ditto,0.5,0.983697700483854,1
6,6,Wooster,2023-01-03,21,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightYellow,LightGray,DarkRed,LightBlue,LowerRight,LightYellow,0.645714285714286,0.611974919160865,1
6,6,Wooster,2023-01-03,22,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Puzzle,Lock,Dodecagon,Lock,LowerRight,Puzzle,0.89010989010989,0.452890702195985,1
6,6,Wooster,2023-01-03,23,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Stickyhand,Tie,Chevron,Stickyhand,LowerRight,Stickyhand,0.672043010752688,0.512962268228834,1
6,6,Wooster,2023-01-03,24,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkYellow,DarkRed,LightGreen,DarkYellow,LowerRight,DarkYellow,0.672222222222222,0.592273263364113,1
6,6,Wooster,2023-01-03,25,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Venn,Hat,Dodecagon,Venn,LowerLeft,Hat,0.964285714285714,0.422128812764783,1
6,6,Wooster,2023-01-03,26,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Gem,Star,Tie,Gem,LowerRight,Gem,0.505376344086022,0.990326796047297,1
6,6,Wooster,2023-01-03,27,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,LightGray,DarkTurquiose,DarkPurple,DarkTurquiose,LowerLeft,DarkTurquiose,0.698924731182796,0.532997273208734,1
6,6,Wooster,2023-01-03,28,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Venn,Spade,Nail,Nail,UpperLeft,Nail,0.901098901098901,0.558164632328185,1
6,6,Wooster,2023-01-03,29,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Bell,Star,House,House,UpperLeft,House,0.614035087719298,0.722528532802733,1
6,6,Wooster,2023-01-03,30,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGray,LightYellow,LightGreen,LightTurquiose,LightGray,LowerRight,LightYellow,0.688172043010753,0.533478915768662,1
6,6,Wooster,2023-01-03,31,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hat,Puzzle,Diamond,Bar,Puzzle,LowerRight,Puzzle,0.841530054644809,0.369576402466809,1
6,6,Wooster,2023-01-03,32,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Crowbar,Jellyfish,Acorn,Crowbar,LowerRight,Crowbar,0.49438202247191,1.09568074457333,1
6,6,Wooster,2023-01-03,33,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkGray,LightTurquiose,DarkPurple,LightTurquiose,UpperRight,LightYellow,0.773480662983425,0.480170062613167,1
6,6,Wooster,2023-01-03,34,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Dodecagon,Sawblade,Hourglass,Sawblade,LowerRight,Dodecagon,0.891891891891892,0.38933796057001,1
6,6,Wooster,2023-01-03,35,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,LeftArrow,Bell,Crowbar,LeftArrow,LowerRight,LeftArrow,0.593406593406593,0.584522658671797,1
6,6,Wooster,2023-01-03,36,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,LightTurquiose,LightYellow,DarkYellow,LightRed,LowerLeft,LightYellow,0.68452380952381,0.54719537578567,1
