Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Wooster,2023-01-03,1,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Rabbit,UpArrow,Lock,Hourglass,LowerRight,Rabbit,0.98989898989899,0.306364738909442,1
8,8,Wooster,2023-01-03,2,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkYellow,LightRed,LightGray,LightGray,LowerRight,DarkYellow,0.604519774011299,0.489784237054544,1
8,8,Wooster,2023-01-03,3,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Ditto,Jellyfish,Heart,Bell,UpperRight,Bell,0.648936170212766,0.395343845708119,1
8,8,Wooster,2023-01-03,4,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Hat,Bar,UpArrow,Hat,UpperRight,Puzzle,0.815789473684211,0.454288046375269,1
8,8,Wooster,2023-01-03,5,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightBlue,DarkPurple,LightTurquiose,LightGray,DarkPurple,LowerRight,DarkPurple,0.672131147540984,0.411392532304134,1
8,8,Wooster,2023-01-03,6,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,House,Bell,Gem,LeftArrow,Gem,LowerLeft,Gem,0.680232558139535,0.394401080577622,1
8,8,Wooster,2023-01-03,7,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Spade,Lock,Hat,Spade,LowerRight,Spade,0.87434554973822,0.378128441920864,1
8,8,Wooster,2023-01-03,8,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,LightYellow,DarkGreen,LightTurquiose,DarkRed,UpperRight,DarkRed,0.727748691099476,0.379468559165675,1
8,8,Wooster,2023-01-03,9,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Jellyfish,Crowbar,Star,Star,UpperLeft,Star,0.641711229946524,0.517083962549802,1
8,8,Wooster,2023-01-03,10,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Nail,UpArrow,Spike,Hourglass,UpArrow,LowerRight,UpArrow,0.918604651162791,0.49891568864756,1
8,8,Wooster,2023-01-03,11,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightGreen,LightPurple,LightRed,LightPurple,LowerLeft,LightPurple,0.677248677248677,0.585199180350911,1
8,8,Wooster,2023-01-03,12,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Jellyfish,Chevron,Acorn,Jellyfish,LowerRight,Jellyfish,0.767567567567568,0.580326165449284,1
8,8,Wooster,2023-01-03,13,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Puzzle,Bar,Rabbit,Nail,LowerRight,Puzzle,0.919540229885057,0.486335619602563,1
8,8,Wooster,2023-01-03,14,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,DarkGray,DarkPurple,LightGray,DarkGreen,UpperRight,DarkGreen,0.489010989010989,1.98764153368895,1
8,8,Wooster,2023-01-03,15,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,House,Chevron,Pacman,Ditto,Ditto,UpperLeft,Ditto,0.806451612903226,0.586315517314132,1
8,8,Wooster,2023-01-03,16,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Hourglass,Rabbit,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.87292817679558,0.514455452050874,1
8,8,Wooster,2023-01-03,17,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightGreen,DarkTurquiose,LightTurquiose,LightGreen,LowerRight,LightGreen,0.575757575757576,0.784838903098525,1
8,8,Wooster,2023-01-03,18,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Stickyhand,Chevron,LeftArrow,Stickyhand,LowerRight,Stickyhand,0.881081081081081,0.50515411330125,1
8,8,Wooster,2023-01-03,19,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Dodecagon,Lock,UpArrow,Rabbit,UpperRight,Rabbit,0.682795698924731,0.590791885138034,1
8,8,Wooster,2023-01-03,20,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,LightGray,LightYellow,LightRed,LightYellow,LowerLeft,LightYellow,0.532967032967033,0.757953109927761,1
8,8,Wooster,2023-01-03,21,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Jellyfish,LeftArrow,Heart,Heart,LowerRight,Jellyfish,0.929411764705882,0.459606581464821,1
8,8,Wooster,2023-01-03,22,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Venn,Dodecagon,Spade,Spike,UpperLeft,Spade,0.627027027027027,0.509734982792185,1
8,8,Wooster,2023-01-03,23,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkGreen,DarkYellow,LightBlue,LightBlue,UpperLeft,LightBlue,0.581521739130435,0.637999129414101,1
8,8,Wooster,2023-01-03,24,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Jellyfish,Chevron,Acorn,Chevron,LowerLeft,Chevron,0.88268156424581,0.481348834563976,1
8,8,Wooster,2023-01-03,25,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Dodecagon,Sawblade,Lock,Sawblade,LowerRight,Dodecagon,0.584269662921348,0.667539098032352,1
8,8,Wooster,2023-01-03,26,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,LightBlue,LightTurquiose,LightRed,LightTurquiose,LowerLeft,LightTurquiose,0.71505376344086,0.502133249434545,1
8,8,Wooster,2023-01-03,27,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Pacman,Chevron,LeftArrow,Pacman,LowerRight,Pacman,0.840659340659341,0.529643312504891,1
8,8,Wooster,2023-01-03,28,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Spade,Venn,Spike,Venn,LowerLeft,Venn,0.775147928994083,0.520099683310824,1
