Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,21,Wooster,2023-01-06,17,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Ditto,Pacman,Chevron,Ditto,LowerRight,Ditto,0.472222222222222,1.39811732732648,1
21,21,Wooster,2023-01-06,18,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Bar,Venn,Spade,Venn,UpperLeft,Spade,0.629834254143646,0.646707066239639,1
21,21,Wooster,2023-01-06,19,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkYellow,LightRed,LightGray,LightYellow,UpperRight,LightYellow,0.802197802197802,0.512380942048389,1
21,21,Wooster,2023-01-06,20,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,House,Gem,Tie,House,LowerRight,House,0.355191256830601,2.36112213987721,1
21,21,Wooster,2023-01-06,21,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Lock,UpArrow,Puzzle,Spike,UpArrow,LowerRight,UpArrow,0,10.347327790139,1
21,21,Wooster,2023-01-06,22,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,DarkRed,LightBlue,DarkBlue,DarkGreen,UpperRight,DarkGreen,0.786516853932584,0.413032872996292,1
21,21,Wooster,2023-01-06,23,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Chevron,Gem,Pacman,Chevron,LowerRight,Chevron,0.497237569060773,1.00194112855769,1
21,21,Wooster,2023-01-06,24,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,Spike,Hat,Bar,Bar,LowerRight,Spike,0.598901098901099,0.76360238240598,1
21,21,Wooster,2023-01-06,25,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkBlue,LightTurquiose,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.711111111111111,0.597703816215388,1
21,21,Wooster,2023-01-06,26,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Ditto,Stickyhand,Jellyfish,Stickyhand,LowerLeft,Stickyhand,0.379888268156425,1.3629900312559,1
21,21,Wooster,2023-01-06,27,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Diamond,Hat,Spike,Diamond,UpperLeft,Spike,0.469613259668508,1.0928843251408,1
21,21,Wooster,2023-01-06,28,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightTurquiose,LightBlue,LightGreen,LightBlue,LowerLeft,LightBlue,0.81767955801105,0.504825900746307,1
21,21,Wooster,2023-01-06,29,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Heart,House,Stickyhand,Heart,LowerRight,Heart,0.305555555555556,1.62937860120754,1
21,21,Wooster,2023-01-06,30,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Bar,Spade,Spike,Spike,UpperLeft,Spike,0.502793296089385,0.98575038755765,1
21,21,Wooster,2023-01-06,31,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkTurquiose,LightGray,DarkGreen,LightGray,UpperLeft,DarkGreen,0.782122905027933,0.58604116887522,1
21,21,Wooster,2023-01-06,32,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Stickyhand,Gem,Bell,Gem,LowerLeft,Gem,0.521978021978022,0.855477914517308,1
21,21,Wooster,2023-01-06,33,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Bar,Rabbit,Sawblade,Sawblade,UpperLeft,Sawblade,0.723756906077348,0.703410001648325,1
21,21,Wooster,2023-01-06,34,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkGreen,LightPurple,DarkYellow,LightPurple,LowerLeft,LightPurple,0.712707182320442,0.603657657026164,1
21,21,Wooster,2023-01-06,35,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Jellyfish,Star,Stickyhand,Jellyfish,LowerRight,Jellyfish,0.527173913043478,0.900866439341674,1
21,21,Wooster,2023-01-06,36,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Spade,Rabbit,Hat,Lock,LowerRight,Spade,0.681318681318681,0.710692051957763,1
21,21,Wooster,2023-01-06,37,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,LightGray,LightBlue,LightRed,LightRed,UpperLeft,LightRed,0.865168539325843,0.703908181298641,1
21,21,Wooster,2023-01-06,38,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,LeftArrow,Jellyfish,Pacman,LeftArrow,LowerRight,LeftArrow,0.497267759562842,1.0246950206834,1
21,21,Wooster,2023-01-06,39,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Bar,Venn,Spade,Puzzle,None,None,0.362637362637363,1.50216044596955,1
21,21,Wooster,2023-01-06,40,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightPurple,DarkTurquiose,LightTurquiose,LightTurquiose,UpperRight,DarkGray,0.916201117318436,0.560063015619393,1
21,21,Wooster,2023-01-06,41,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Jellyfish,Star,Bell,Bell,UpperLeft,Bell,0.519553072625698,0.784800206825481,1
21,21,Wooster,2023-01-06,42,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Lock,Hourglass,Spade,Hourglass,UpperRight,Nail,0.602209944751381,0.696183204960068,1
