Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,19,Wooster,2023-01-06,1,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Pacman,Star,House,Bell,UpperRight,Bell,0.737430167597765,0.584478401503654,1
19,19,Wooster,2023-01-06,2,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Spade,UpArrow,Lock,Lock,LowerRight,Spade,0.45,1.30357348955446,1
19,19,Wooster,2023-01-06,3,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkRed,LightYellow,DarkGray,LightYellow,LowerLeft,LightYellow,0.483516483516484,1.03853308683292,1
19,19,Wooster,2023-01-06,4,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperRight,House,Star,Stickyhand,Gem,House,UpperRight,House,0.885245901639344,0.541244029791429,1
19,19,Wooster,2023-01-06,5,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Puzzle,Spike,Nail,Nail,LowerLeft,Spike,0.480662983425414,1.04007447259763,1
19,19,Wooster,2023-01-06,6,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkTurquiose,DarkPurple,DarkGreen,LightRed,UpperRight,LightRed,0.382022471910112,1.31917425632632,1
19,19,Wooster,2023-01-06,7,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Acorn,Chevron,Ditto,Ditto,UpperLeft,Ditto,0.617486338797814,0.836525008741353,1
19,19,Wooster,2023-01-06,8,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Hat,Dodecagon,Hourglass,UpArrow,UpperRight,UpArrow,0.513661202185792,0.970090967619338,1
19,19,Wooster,2023-01-06,9,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightPurple,DarkYellow,LightBlue,DarkYellow,LowerLeft,DarkYellow,0.477777777777778,1.08365158402737,1
19,19,Wooster,2023-01-06,10,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,House,LeftArrow,Tie,LeftArrow,LowerLeft,LeftArrow,0.776536312849162,0.583726313955755,1
19,19,Wooster,2023-01-06,11,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Puzzle,Hat,Hourglass,Puzzle,LowerRight,Puzzle,0.508196721311475,0.722216451857096,1
19,19,Wooster,2023-01-06,12,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightGreen,LightBlue,LightYellow,LightBlue,LowerLeft,LightBlue,0.582417582417582,0.59557712762097,1
