13,16,17,18,19,20,21,22,23,24,4,25,5,6,7,8,9,10,11,12
0.462605542350252,21.52705430283,0.493146515530396,0.523687488710541,4.92255677388032,0.462605542350252,0.337262019759229,17.3616221830923,0.337262019759229,0.523687488710541,0.337262019759229,0.337262019759229,0.523687488710541,0.337262019759229,0.337262019759229,0.490895907576267,0.674524039518457,0.523687488710541,1.4907414600223,0.523687488710541
0.337262019759229,0.462605542350252,0.523687488710541,0.462605542350252,4.44289661775557,0.523687488710541,0.337262019759229,0.462605542350252,0.523687488710541,0.337262019759229,0.337262019759229,0.337262019759229,0.507291698143404,0.337262019759229,0.337262019759229,0.337262019759229,0.337262019759229,0.674524039518457,0.523687488710541,0.523687488710541
0.523687488710541,0.490895907576267,0.523687488710541,0.462605542350252,0.337262019759229,0.490895907576267,0.462605542350252,0.337262019759229,0.523687488710541,0.337262019759229,0.337262019759229,0.337262019759229,0.523687488710541,0.337262019759229,0.337262019759229,0.490895907576267,0.542659897199359,0.7363438613644,0.523687488710541,0.523687488710541
0.337262019759229,0.523687488710541,0.523687488710541,0.523687488710541,0.523687488710541,0.39993378105474,0.490895907576267,0.337262019759229,0.736039024507815,0.337262019759229,0.337262019759229,0.337262019759229,0.523687488710541,0.337262019759229,0.523687488710541,0.337262019759229,0.674524039518457,0.462605542350252,0.542659897199359,0.490895907576267
0.337262019759229,0.490895907576267,0.523687488710541,0.462605542350252,0.523687488710541,0.337262019759229,0.490895907576267,0.337262019759229,0.523687488710541,0.462605542350252,0.337262019759229,0.337262019759229,0.523687488710541,0.462605542350252,0.476750724963259,0.337262019759229,0.476750724963259,0.523687488710541,0.337262019759229,0.476750724963259
0.337262019759229,0.523687488710541,0.462605542350252,0.869601155692773,0.39993378105474,0.705281532013136,0.523687488710541,0.462605542350252,0.490895907576267,0.523687488710541,0.337262019759229,2.22110817194359,0.337262019759229,0.462605542350252,0.337262019759229,0.337262019759229,0.337262019759229,0.674524039518457,0.337262019759229,0.337262019759229
2.54997801106065,3.37262019759229,3.19842425810751,2.88164583953893,3.88151182685106,3.0340991856779,3.56933621085933,2.73886256778843,2.94041109839925,2.69809615807383,3.03484059082906,3.39094988394793,2.09474995484216,2.69809615807383,3.32236104718704,3.23306354296328,2.88133430865798,2.87164451898963,3.07011527621826,3.20617185782346
0.337262019759229,4.93077563621418,0.337262019759229,0.507291698143404,0.523687488710541,0.523687488710541,0.462605542350252,0.462605542350252,0.523687488710541,0.490895907576267,0.462605542350252,0.542659897199359,0.337262019759229,0.337262019759229,0.337262019759229,0.337262019759229,0.337262019759229,0.523687488710541,0.490895907576267,0.476750724963259
0.337262019759229,0.337262019759229,0.337262019759229,0.337262019759229,0.736039024507815,0.337262019759229,0.507291698143404,0.337262019759229,0.337262019759229,0.337262019759229,0.462605542350252,0.462605542350252,0.337262019759229,0.476750724963259,0.337262019759229,0.542659897199359,0.462605542350252,0.337262019759229,0.337262019759229,0.337262019759229
