Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,11,Wooster,2/6/2023,1,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Nail,Rabbit,Diamond,Puzzle,Rabbit,LowerRight,Rabbit,0.874074074,0.542659897,1
7,11,Wooster,2/6/2023,2,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightYellow,DarkBlue,DarkPurple,LightPurple,LightPurple,UpperLeft,LightPurple,0.874074074,0.523687489,1
7,11,Wooster,2/6/2023,3,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkBlue,LightPurple,LightYellow,DarkPurple,UpperRight,DarkPurple,0.607407407,0.542659897,1
7,11,Wooster,2/6/2023,4,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Nail,Rabbit,Diamond,Puzzle,Puzzle,UpperLeft,Puzzle,0.825925926,0.523687489,1
7,11,Wooster,2/6/2023,5,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Rabbit,Diamond,Nail,Puzzle,Puzzle,UpperLeft,Puzzle,0.485185185,1.011786059,1
7,11,Wooster,2/6/2023,6,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,LightYellow,LightPurple,DarkPurple,LightPurple,LowerLeft,LightPurple,0.944444444,0.33726202,1
7,11,Wooster,2/6/2023,7,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Nail,Rabbit,Puzzle,Diamond,Diamond,UpperLeft,Diamond,0.644444444,0.542659897,1
7,11,Wooster,2/6/2023,8,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Nail,Diamond,Rabbit,Puzzle,UpperRight,Puzzle,0.903703704,0.490895908,1
7,11,Wooster,2/6/2023,9,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,LightPurple,LightYellow,DarkPurple,DarkBlue,UpperLeft,DarkPurple,1,0.33726202,1
7,11,Wooster,2/6/2023,10,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Diamond,Rabbit,Puzzle,Nail,Nail,UpperLeft,Nail,0.659259259,0.542659897,1
7,11,Wooster,2/6/2023,11,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightYellow,DarkBlue,DarkPurple,LightPurple,DarkPurple,LowerLeft,DarkPurple,1,0.33726202,1
7,11,Wooster,2/6/2023,12,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,LightYellow,LightPurple,DarkPurple,DarkBlue,LightPurple,LowerLeft,DarkPurple,0.607407407,0.542659897,1
7,11,Wooster,2/6/2023,13,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Nail,Rabbit,Diamond,Puzzle,Rabbit,LowerRight,Rabbit,0.933333333,0.33726202,1
7,11,Wooster,2/6/2023,14,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,LightYellow,LightPurple,DarkPurple,DarkBlue,DarkBlue,LowerLeft,DarkPurple,0.648148148,0.523687489,1
7,11,Wooster,2/6/2023,15,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,LightYellow,DarkBlue,DarkPurple,LightPurple,LightPurple,LowerLeft,DarkPurple,0.959259259,0.33726202,1
7,11,Wooster,2/6/2023,16,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightPurple,DarkPurple,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.896296296,0.33726202,1
7,11,Wooster,2/6/2023,17,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightYellow,DarkBlue,LightPurple,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.662962963,0.523687489,1
